name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_798_Tile_00_Date_20240603.tif,10.001878057739976,9.739384811678883,9.62515392015168,30,68580,0.4665157827765272,0.4833760040355946,0.6239701201333888,57,75567,147313,56.2,9.535362274963449,9.256008807643289,9.00118380001829,27,90.0
ImgROI_799_Tile_00_Date_20240603.tif,11.15711160455173,10.953167798748073,10.87641755317146,22,47536,1.228606102904924,1.2120321897703088,1.2249690242017126,36,25966,198583,75.75,9.928505501646805,9.741135608977764,9.651448528969748,14,63.63636363636363
ImgROI_79_Tile_00_Date_20240603.tif,9.893441998081872,9.694940250420125,9.594241222717978,34,12459,9.01978948275127,9.028688469861631,9.115881479389907,33,10665,174445,66.55,0.873652515330603,0.6662517805584933,0.4783597433280704,-1,-2.941176470588235
ImgROI_7_Tile_00_Date_20240603.tif,8.934696288942481,8.609203654096858,8.396212661857763,44,59304,7.539652976922816,7.516674285932146,7.428145608952872,166,65973,79547,30.34,1.3950433120196655,1.092529368164712,0.9680670529048916,122,277.2727272727273
ImgROI_800_Tile_00_Date_20240603.tif,7.940537833435231,7.385753272277522,7.114723588414022,107,288962,7.670002831041224,7.556863820417417,7.198982147488034,99,396000,5019,1.91,0.2705350023940074,-0.1711105481398958,-0.08425855907401214,-8,-7.476635514018691
ImgROI_801_Tile_00_Date_20240603.tif,8.68151243592037,7.966371766212582,7.714921992905093,156,415683,8.231416863532854,8.244309139831854,8.180161127406427,144,411200,0,0.0,0.4500955723875162,-0.27793737361927207,-0.46523913450133403,-12,-7.6923076923076925
ImgROI_802_Tile_00_Date_20240603.tif,9.227421257906316,8.871592694121254,8.776586944551235,52,101121,0.0518759625884914,0.0518759625884914,0.0518759625884914,38,50270,111174,42.41,9.175545295317825,8.819716731532763,8.724710981962744,-14,-26.923076923076923
ImgROI_803_Tile_00_Date_20240603.tif,8.032080418593415,7.266578949388185,7.062380853705694,116,292349,7.457613323796743,7.41657282419632,7.336090201060573,96,264151,0,0.0,0.5744670947966721,-0.14999387480813464,-0.2737093473548793,-20,-17.24137931034483
ImgROI_804_Tile_00_Date_20240603.tif,8.721324261070723,8.647987138274248,8.749503234105095,1,696,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,101131,38.58,8.669448298482232,8.596111175685756,8.697627271516604,-1,-100.0
ImgROI_805_Tile_00_Date_20240603.tif,8.102639175936615,7.4753476180920195,7.081783187335283,103,174332,7.152261344540057,7.204073480809146,7.198644098253267,79,120769,6478,2.47,0.9503778313965574,0.271274137282874,-0.11686091091798367,-24,-23.300970873786408
ImgROI_806_Tile_00_Date_20240603.tif,9.813591415700037,9.64290327574718,9.644203893207958,6,3996,0.0518759625884914,0.0518759625884914,0.0518759625884914,3,53,228553,87.19,9.761715453111545,9.591027313158689,9.592327930619467,-3,-50.0
ImgROI_807_Tile_00_Date_20240603.tif,8.576378308194885,8.562289503070858,8.135367972512919,95,153369,3.8209513855064055,3.886113562429735,3.940757804934854,87,156817,75988,28.99,4.755426922688479,4.676175940641123,4.194610167578064,-8,-8.421052631578947
ImgROI_808_Tile_00_Date_20240603.tif,9.560128242992477,9.507267028353198,9.258000071996436,49,62780,0.3032527431690071,0.2824406852378029,0.2806471386869152,59,63110,134803,51.42,9.256875499823469,9.224826343115394,8.977352933309522,10,20.408163265306122
ImgROI_809_Tile_00_Date_20240603.tif,6.827010148373604,6.856352805473044,5.541635995473406,143,383042,7.14788962424987,7.130249033278892,7.101878390403514,128,669386,0,0.0,-0.3208794758762661,-0.27389622780584766,-1.5602423949301079,-15,-10.48951048951049
ImgROI_80_Tile_00_Date_20240603.tif,9.285163825192384,8.869391817735712,8.547063833816935,62,66182,4.015125349655932,4.006561719919851,3.9640999166729,35,214122,67925,25.91,5.270038475536452,4.862830097815861,4.582963917144035,-27,-43.54838709677419
ImgROI_810_Tile_00_Date_20240603.tif,7.809776588234685,7.121702802951918,6.8681858120962085,52,339837,7.236606925655623,7.146391299569762,7.181309046319208,31,271485,10914,4.16,0.5731696625790619,-0.024688496617844002,-0.31312323422299926,-21,-40.38461538461539
ImgROI_811_Tile_00_Date_20240603.tif,7.2167291825114015,6.373289369128303,6.073566141835407,52,318865,6.317848390620591,6.264346556910939,6.298642265339336,38,295694,0,0.0,0.8988807918908108,0.10894281221736346,-0.22507612350392936,-14,-26.923076923076923
ImgROI_812_Tile_00_Date_20240603.tif,9.039313972220732,8.698835566510134,8.514964463678433,71,128157,7.418562904251341,7.415168156410873,7.549654854922408,58,230855,55152,21.04,1.6207510679693913,1.2836674100992607,0.9653096087560256,-13,-18.30985915492958
ImgROI_813_Tile_00_Date_20240603.tif,8.402968172989711,7.96251646717065,7.711704987277319,44,92160,7.404070317779597,7.438372100079249,7.467413390310185,38,263859,26161,9.98,0.9988978552101138,0.5241443670914006,0.24429159696713398,-6,-13.636363636363635
ImgROI_814_Tile_00_Date_20240603.tif,10.52900369167122,10.322413275915896,10.240459831951394,17,12489,0.4098585365681272,0.4195295997011176,0.4226252295853386,24,117941,165156,63.0,10.119145155103093,9.902883676214778,9.817834602366055,7,41.17647058823529
ImgROI_815_Tile_00_Date_20240603.tif,7.850308076705652,7.76938785080809,7.472733832335448,78,39519,4.021314096647145,4.101755179685977,4.199315999037857,58,233919,12774,4.87,3.828993980058507,3.6676326711221128,3.273417833297591,-20,-25.64102564102564
ImgROI_816_Tile_00_Date_20240603.tif,7.421445048022235,6.460983808261189,6.366965150249799,115,338907,6.802083756620344,6.762582731150836,6.7331341895640815,47,440008,0,0.0,0.6193612914018916,-0.30159892288964674,-0.3661690393142827,-68,-59.130434782608695
ImgROI_817_Tile_00_Date_20240603.tif,7.165756030350946,6.695727159280157,6.734355390074024,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,0,0.0,7.113880067762454,6.643851196691665,6.682479427485532,0,0.0
ImgROI_818_Tile_00_Date_20240603.tif,7.940176657845966,7.400172300826251,7.10298608102678,122,78978,6.413792162250836,6.455668060642761,6.547156338390267,71,56952,55134,21.03,1.5263844955951305,0.9445042401834902,0.5558297426365133,-51,-41.80327868852459
ImgROI_819_Tile_00_Date_20240603.tif,7.866926702979558,7.170926866673603,6.973647227519581,101,99735,5.849563649313186,5.826325685617637,5.831984517544141,39,277536,24573,9.37,2.0173630536663723,1.3446011810559657,1.1416627099754395,-62,-61.386138613861384
ImgROI_81_Tile_00_Date_20240603.tif,10.679147873228194,10.499065096766952,10.507856365421585,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,1,42,222743,84.97,10.627271910639703,10.44718913417846,10.455980402833093,1,0.0
ImgROI_820_Tile_00_Date_20240603.tif,8.423658745072563,8.097964474949483,7.909501306495544,123,125417,5.753477864632937,5.936202693759801,6.0603105761664855,126,67171,67703,25.83,2.6701808804396263,2.161761781189682,1.8491907303290587,3,2.4390243902439024
ImgROI_821_Tile_00_Date_20240603.tif,7.124354533101306,6.908830079425008,6.199858970494744,268,244726,6.998567070519589,7.003857570772911,6.965763848612722,180,489343,0,0.0,0.1257874625817168,-0.09502749134790278,-0.7659048781179782,-88,-32.83582089552239
ImgROI_822_Tile_00_Date_20240603.tif,7.18807265785899,6.935013202051502,6.263200048907147,251,409225,6.69763734446372,6.743577903696239,6.734472192428276,173,341548,17997,6.87,0.49043531339527036,0.1914352983552634,-0.4712721435211291,-78,-31.07569721115538
ImgROI_823_Tile_00_Date_20240603.tif,10.314753375824138,10.088135678327925,10.045346154104026,2,648,0.0518759625884914,0.0518759625884914,0.0518759625884914,26,5908,230133,87.79,10.262877413235646,10.036259715739433,9.993470191515534,24,1200.0
ImgROI_824_Tile_00_Date_20240603.tif,8.964357670154326,8.520826364607482,8.152114857813924,211,181285,5.522186614612051,5.499892732978594,5.576244862331673,125,350915,42006,16.02,3.4421710555422758,3.0209336316288873,2.5758699954822513,-86,-40.758293838862556
ImgROI_825_Tile_00_Date_20240603.tif,7.481021570161151,6.785333593107869,6.623052579901992,44,222979,6.986092393828019,6.942467143470932,6.962413216556465,41,486425,531,0.2,0.49492917633313205,-0.15713355036306265,-0.33936063665447325,-3,-6.8181818181818175
ImgROI_826_Tile_00_Date_20240603.tif,7.942410612077985,7.114105349402903,6.826274722106575,82,107298,6.741478007133808,6.6569249801554085,6.438872492621361,54,329557,20448,7.8,1.2009326049441773,0.45718036924749494,0.38740222948521374,-28,-34.146341463414636
ImgROI_827_Tile_00_Date_20240603.tif,9.641067333789714,9.340596695798702,9.157175888179784,64,51081,3.784203450024264,3.7504044956063303,3.766903149040673,95,205219,101447,38.7,5.85686388376545,5.590192200192371,5.390272739139112,31,48.4375
ImgROI_828_Tile_00_Date_20240603.tif,7.524403578292023,7.070566032190982,6.973801094387515,64,249530,5.376911747771083,5.441703648480914,5.50116471745132,31,297601,8575,3.27,2.1474918305209396,1.628862383710068,1.4726363769361948,-33,-51.5625
ImgROI_829_Tile_00_Date_20240603.tif,7.6223646412521955,7.442777576539136,7.328661980181264,4,835,0.0518759625884914,0.0518759625884914,0.0518759625884914,7,175,19350,7.38,7.570488678663704,7.3909016139506445,7.276786017592772,3,75.0
ImgROI_82_Tile_00_Date_20240603.tif,8.885340450019346,8.219186191212682,7.83862734828791,274,348302,8.676255969130548,8.675829108698712,8.594366267962416,112,312471,0,0.0,0.20908448088879794,-0.4566429174860307,-0.7557389196745055,-162,-59.12408759124088
ImgROI_830_Tile_00_Date_20240603.tif,8.052358737472652,7.199757280018609,7.057631310527851,124,272441,7.348666184589665,7.34917731440644,7.318950904572374,71,225340,0,0.0,0.7036925528829867,-0.14942003438783047,-0.2613195940445232,-53,-42.74193548387097
ImgROI_831_Tile_00_Date_20240603.tif,9.240343862492002,8.61449316516762,8.364061817858557,105,176528,2.1822457772060617,2.2425929111633387,2.2840131469883707,78,345782,47786,18.23,7.058098085285941,6.371900254004281,6.080048670870187,-27,-25.71428571428571
ImgROI_832_Tile_00_Date_20240603.tif,9.858319485454276,9.529210231677816,9.40486059634107,32,32450,6.571640155606797,6.667661198755367,6.65950106882564,48,49548,129742,49.49,3.2866793298474786,2.861549032922449,2.74535952751543,16,50.0
ImgROI_833_Tile_00_Date_20240603.tif,9.47886980073942,9.330087412045488,9.000066379909374,74,169180,7.476235904399092,7.437549924795125,7.392087375512127,53,125512,88768,33.86,2.0026338963403276,1.8925374872503635,1.6079790043972464,-21,-28.37837837837838
ImgROI_834_Tile_00_Date_20240603.tif,8.40119711011891,8.172058887285468,8.200424775116627,30,50169,0.0975127124451534,0.0518759625884914,0.0518759625884914,1,29,26763,10.21,8.303684397673756,8.120182924696977,8.148548812528135,-29,-96.66666666666667
ImgROI_835_Tile_00_Date_20240603.tif,8.17180525339433,7.904293374173448,7.924684409877803,46,49538,0.1913235979752278,0.1647836218556573,0.1457313980330992,6,1520,8034,3.06,7.980481655419102,7.73950975231779,7.7789530118447034,-40,-86.95652173913044
ImgROI_836_Tile_00_Date_20240603.tif,10.670613618049746,10.48194336537414,10.42887618881844,22,12343,0.0518759625884914,0.0518759625884914,0.0518759625884914,17,25051,214424,81.8,10.618737655461254,10.430067402785648,10.37700022622995,-5,-22.727272727272727
ImgROI_837_Tile_00_Date_20240603.tif,7.865300543137658,7.1921768053456425,6.846407606025861,173,265356,7.114728831092464,7.086081916287915,7.12463161301161,134,430829,0,0.0,0.7505717120451942,0.10609488905772757,-0.27822400698574956,-39,-22.54335260115607
ImgROI_838_Tile_00_Date_20240603.tif,9.286710021793883,8.782803951455357,8.549398226337232,136,205187,5.762600330766426,5.709510653718343,5.630703672875296,114,188227,47641,18.17,3.5241096910274576,3.0732932977370133,2.9186945534619353,-22,-16.176470588235293
ImgROI_839_Tile_00_Date_20240603.tif,9.719687143222052,9.459180794989924,9.22932498300814,80,79688,4.308890172703475,4.283478033672657,4.202864292931428,52,168310,119218,45.48,5.410796970518576,5.175702761317267,5.026460690076712,-28,-35.0
ImgROI_83_Tile_00_Date_20240603.tif,8.03074965316961,7.648418342810602,7.562943844794383,82,43120,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,13088,4.99,7.978873690581118,7.59654238022211,7.511067882205891,-82,-100.0
ImgROI_840_Tile_00_Date_20240603.tif,8.477568049451579,8.24944615214299,8.279158868305583,14,44498,0.0518759625884914,0.0518759625884914,0.0518759625884914,15,9971,63959,24.4,8.425692086863087,8.197570189554499,8.227282905717091,1,7.142857142857142
ImgROI_841_Tile_00_Date_20240603.tif,8.064657595786347,7.301588458485618,6.969309763085297,64,470541,7.52044392240359,7.480872465333021,7.47329227171435,48,425881,59,0.02,0.5442136733827567,-0.17928400684740264,-0.5039825086290532,-16,-25.0
ImgROI_842_Tile_00_Date_20240603.tif,8.536766085511376,8.175868605336024,8.002064337538839,38,191203,6.931529034590387,6.893556595357087,6.873267301038047,27,119587,62234,23.74,1.605237050920989,1.282312009978937,1.1287970365007913,-11,-28.947368421052634
ImgROI_843_Tile_00_Date_20240603.tif,8.945590415749335,8.522595374372472,8.240879137206484,54,172191,7.093517470776966,7.052424781919871,7.130934330777188,63,67325,74468,28.41,1.8520729449723685,1.4701705924526003,1.1099448064292963,9,16.666666666666664
ImgROI_844_Tile_00_Date_20240603.tif,8.117123802786388,7.374205991854224,7.219780589746313,45,286280,7.394760759008103,7.4224572635893455,7.470231481905684,34,273313,0,0.0,0.7223630437782846,-0.048251271735121115,-0.2504508921593711,-11,-24.444444444444443
ImgROI_845_Tile_00_Date_20240603.tif,7.873976266175313,7.486740645052431,7.087089730680822,29,310032,5.899731753260587,5.817233372562055,5.776132477809587,26,245509,43313,16.52,1.9742445129147255,1.6695072724903763,1.3109572528712352,-3,-10.344827586206897
ImgROI_846_Tile_00_Date_20240603.tif,5.225811708035683,4.917255187983042,4.691975196782136,13,283906,6.28232868830422,6.216754904893685,6.13671907070249,12,276098,0,0.0,-1.0565169802685377,-1.2994997169106428,-1.4447438739203546,-1,-7.6923076923076925
ImgROI_847_Tile_00_Date_20240603.tif,7.114474579624548,6.694032576935315,6.381524109011994,17,17745,6.392806176010517,6.301573656864289,6.306802402366393,21,24373,4178,1.59,0.7216684036140313,0.392458920071026,0.07472170664560096,4,23.52941176470588
ImgROI_848_Tile_00_Date_20240603.tif,6.771256197569047,5.743600858040076,5.436098229493337,49,421161,6.495309507647537,6.473932781217879,6.474631063185092,29,374187,14779,5.64,0.2759466899215095,-0.7303319231778032,-1.0385328336917556,-20,-40.816326530612244
ImgROI_849_Tile_00_Date_20240603.tif,6.795634802017728,6.584845906033643,6.63469316732642,15,52677,6.732118296949533,6.733785990145816,6.670149609876696,4,1520,0,0.0,0.06351650506819517,-0.14894008411217285,-0.03545644255027636,-11,-73.33333333333333
ImgROI_84_Tile_00_Date_20240603.tif,8.714891516297065,8.16418667000664,7.800579332871618,246,339597,8.319267592159944,8.329310520593319,8.282501422533635,81,271793,1253,0.48,0.3956239241371211,-0.16512385058667967,-0.48192208966201644,-165,-67.07317073170732
ImgROI_850_Tile_00_Date_20240603.tif,10.235495700657188,10.029468027880958,9.930228541109807,52,23413,4.294681683466943,4.31994143396778,4.363472599295976,21,7685,174921,66.73,5.940814017190244,5.709526593913178,5.566755941813831,-31,-59.61538461538461
ImgROI_851_Tile_00_Date_20240603.tif,7.662762869123707,7.466986133133809,7.487392929064498,31,29543,0.579137059956638,0.5666245072555486,0.5476804533402844,12,13446,0,0.0,7.083625809167069,6.9003616258782605,6.939712475724214,-19,-61.29032258064516
ImgROI_852_Tile_00_Date_20240603.tif,9.987376614799963,9.71424780573648,9.623643350213063,12,16070,3.628938642243389,3.724729934283447,3.737904661072468,32,43495,169736,64.75,6.358437972556574,5.9895178714530335,5.885738689140595,20,166.66666666666669
ImgROI_853_Tile_00_Date_20240603.tif,8.52020244312421,8.292712782982084,8.301649929602089,109,371759,8.39830986327377,8.3849602357071,8.360157142728978,33,349340,0,0.0,0.12189257985044044,-0.09224745272501522,-0.05850721312688911,-76,-69.72477064220183
ImgROI_854_Tile_00_Date_20240603.tif,8.53286996562876,8.315997410468183,8.278335440562131,142,233462,8.690551293317437,8.670614024404504,8.67976087793021,24,260500,6827,2.6,-0.15768132768867638,-0.3546166139363205,-0.40142543736807923,-118,-83.09859154929578
ImgROI_855_Tile_00_Date_20240603.tif,10.527907587612372,10.318414603118343,10.254369748972907,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,14,25753,222953,85.05,10.47603162502388,10.266538640529852,10.202493786384416,14,0.0
ImgROI_856_Tile_00_Date_20240603.tif,6.16893349332324,5.862859674083196,5.627237714700116,95,304052,6.6065056222749705,6.6047318943138045,6.629622548423347,59,284529,0,0.0,-0.4375721289517305,-0.7418722202306087,-1.002384833723231,-36,-37.89473684210527
ImgROI_857_Tile_00_Date_20240603.tif,7.181209513208287,6.913308990675426,6.891250803680414,49,17932,7.064306310785824,7.047992337351057,7.061243595258302,23,9508,19185,7.32,0.11690320242246344,-0.1346833466756312,-0.16999279157788827,-26,-53.06122448979592
ImgROI_858_Tile_00_Date_20240603.tif,7.489060669814954,7.261510258799293,6.871144236816423,61,23344,5.171301215945433,5.136817790041287,5.109067173512521,56,29026,31283,11.93,2.317759453869521,2.1246924687580053,1.7620770633039013,-5,-8.19672131147541
ImgROI_859_Tile_00_Date_20240603.tif,6.911158328958226,6.656462327042931,6.382268047567323,87,38029,7.209653538619224,7.222648666977812,7.241696354323063,63,257225,16864,6.43,-0.29849520966099785,-0.5661863399348812,-0.8594283067557393,-24,-27.586206896551722
ImgROI_85_Tile_00_Date_20240603.tif,8.114192770316295,7.949747978819936,7.551472978922974,134,347977,8.627818991634639,8.625784559732256,8.638100130476552,24,337317,0,0.0,-0.5136262213183436,-0.6760365809123208,-1.0866271515535777,-110,-82.08955223880598
ImgROI_860_Tile_00_Date_20240603.tif,10.416652399570449,10.218144531960272,10.200236581469486,7,6796,0.0988147957784867,0.0518759625884914,0.0518759625884914,24,23758,231559,88.33,10.317837603791961,10.16626856937178,10.148360618880995,17,242.85714285714283
