name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_510_Tile_00_Date_20240603.tif,8.114915748550597,7.473435352846865,6.7675795189236645,58,330617,7.59006225250534,7.665282718452742,7.643259665896838,58,330617,0,0.0,0.5248534960452576,-0.19184736560587723,-0.8756801469731732,0,0.0
ImgROI_511_Tile_00_Date_20240603.tif,8.065110161739875,7.501023564103465,7.101293642879629,43,72456,7.487518867423411,7.528002731606337,7.535033043590607,41,62801,11681,4.46,0.5775912943164645,-0.02697916750287188,-0.4337394007109783,-2,-4.651162790697675
ImgROI_512_Tile_00_Date_20240603.tif,8.040940285038841,7.571852138129791,7.107779845221387,64,88964,7.483929756248673,7.498389940310484,7.517423250581288,64,88964,0,0.0,0.5570105287901681,0.07346219781930685,-0.4096434053599012,0,0.0
ImgROI_513_Tile_00_Date_20240603.tif,9.669260172818968,9.41631775749364,9.3392290163248,15,4740,7.730212376333148,7.806633520495339,7.776454708659889,14,4670,57652,21.99,1.93904779648582,1.6096842369983015,1.5627743076649114,-1,-6.666666666666667
ImgROI_514_Tile_00_Date_20240603.tif,10.964488638347584,10.765597288312511,10.657942279360686,20,26960,8.002083673767471,8.035395992745451,8.00772819529311,31,64023,169531,64.67,2.962404964580113,2.73020129556706,2.650214084067576,11,55.00000000000001
ImgROI_515_Tile_00_Date_20240603.tif,8.045136569955012,7.47403637615126,6.90240481952086,29,271507,7.424677194230538,7.446462707687176,7.447836787409856,29,271507,0,0.0,0.6204593757244741,0.027573668464084378,-0.5454319678889963,0,0.0
ImgROI_516_Tile_00_Date_20240603.tif,7.677420429014858,7.399590814343843,7.264242203602322,9,3383,7.967569209564961,8.00724419457909,7.971759653555382,9,3368,1286,0.49,-0.29014878055010307,-0.6076533802352477,-0.7075174499530599,0,0.0
ImgROI_517_Tile_00_Date_20240603.tif,8.991258566667065,8.50797373340094,8.129858355278394,42,129927,8.390798405330962,8.416239511388753,8.45475624774264,55,361287,35102,13.39,0.6004601613361036,0.09173422201218706,-0.3248978924642465,13,30.952380952380953
ImgROI_518_Tile_00_Date_20240603.tif,7.8263910095156675,7.613327032907985,7.420849561472384,44,30356,7.915020042846933,7.918641288360819,7.956868719823256,44,30356,0,0.0,-0.08862903333126582,-0.3053142554528341,-0.5360191583508724,0,0.0
ImgROI_519_Tile_00_Date_20240603.tif,8.393266456773327,8.025965751589345,7.909091624568615,26,18554,8.086029825695968,8.113567474617934,8.105773756230409,27,18447,33859,12.92,0.3072366310773589,-0.08760172302858926,-0.19668213166179438,1,3.8461538461538463
ImgROI_51_Tile_00_Date_20240603.tif,7.8957076506241295,7.491235749625682,7.206205420629888,91,351251,7.854348161086567,7.88030768721498,7.913517563572014,91,351251,0,0.0,0.04135948953756241,-0.38907193758929814,-0.7073121429421256,0,0.0
ImgROI_520_Tile_00_Date_20240603.tif,9.898928486529034,9.599037756972432,9.389663036243336,41,39254,7.13363808985667,7.128642002401629,7.148660657110736,60,67796,110879,42.3,2.7652903966723636,2.470395754570803,2.2410023791326,19,46.34146341463415
ImgROI_521_Tile_00_Date_20240603.tif,8.768775398460958,8.341825674275626,7.943838768127544,100,339164,6.917149678707707,7.019308850739061,7.072163814495221,100,311240,30764,11.74,1.851625719753251,1.3225168235365645,0.871674953632323,0,0.0
ImgROI_522_Tile_00_Date_20240603.tif,7.527453771747109,6.970457602862355,6.595814749941114,79,380787,7.188053299179195,7.154789339546433,7.213041393504044,79,380787,0,0.0,0.33940047256791406,-0.18433173668407754,-0.6172266435629297,0,0.0
ImgROI_523_Tile_00_Date_20240603.tif,10.163305696332923,9.850791574009923,9.834747819168369,9,8696,1.7852627436046304,1.8227727634138784,1.8612494170409308,19,140917,137000,52.26,8.378042952728293,8.028018810596045,7.973498402127438,10,111.11111111111111
ImgROI_524_Tile_00_Date_20240603.tif,10.079313384181626,9.867250342442643,9.856308948437167,18,2757,0.0368745062538719,0.0368745062538719,0.0368745062538719,22,92532,196454,74.94,10.042438877927754,9.830375836188772,9.819434442183296,4,22.22222222222222
ImgROI_525_Tile_00_Date_20240603.tif,8.925823790596944,8.230193733008758,7.67607489078642,45,237621,7.194130541114862,7.195812753607635,7.209632918593809,49,270321,36486,13.92,1.731693249482082,1.0343809794011225,0.4664419721926105,4,8.88888888888889
ImgROI_526_Tile_00_Date_20240603.tif,7.119903065973745,6.461681196469927,5.734922775122801,44,341277,7.366856842669075,7.353447881761515,7.355756058238207,44,341277,0,0.0,-0.2469537766953307,-0.8917666852915884,-1.620833283115406,0,0.0
ImgROI_527_Tile_00_Date_20240603.tif,7.96115344496104,7.23806416018322,6.744051451622679,63,139003,6.711238859640706,6.700667019894583,6.764657259827054,61,138945,33449,12.76,1.249914585320334,0.537397140288637,-0.020605808204375187,-2,-3.1746031746031744
ImgROI_528_Tile_00_Date_20240603.tif,7.591355042266512,6.717086961719883,6.014450932700043,50,26404,6.879090534577402,6.879977976952863,6.952967584729163,49,26152,25806,9.84,0.7122645076891105,-0.16289101523297944,-0.9385166520291204,-1,-2.0
ImgROI_529_Tile_00_Date_20240603.tif,9.333679693866529,9.119632466121866,9.05287130114202,29,7950,0.6432216992905171,0.6649247606518459,0.6613376675500707,46,50652,175466,66.93,8.690457994576011,8.45470770547002,8.39153363359195,17,58.620689655172406
ImgROI_52_Tile_00_Date_20240603.tif,9.154687520108574,8.763238418533627,8.51856965189952,95,132963,5.2024978100377615,5.3994143586804295,5.437236813832255,102,106005,58543,22.33,3.9521897100708125,3.363824059853197,3.081332838067265,7,7.368421052631578
ImgROI_530_Tile_00_Date_20240603.tif,11.168481663971283,11.07005018201414,11.076794408040254,272,110208,8.271111475893418,8.183572068188024,8.178070413623434,239,352947,20456,7.8,2.897370188077865,2.886478113826117,2.8987239944168195,-33,-12.132352941176471
ImgROI_531_Tile_00_Date_20240603.tif,10.415408533402298,10.20891969266198,10.140943670231929,63,35519,5.0518508120211525,5.060747243011988,5.025240202665248,57,89851,144718,55.21,5.363557721381145,5.148172449649991,5.11570346756668,-6,-9.523809523809524
ImgROI_532_Tile_00_Date_20240603.tif,10.52808150276742,10.345443705651045,10.251861982407483,12,32874,2.586450454033006,2.624084133839463,2.6701078223064068,31,135192,162798,62.1,7.941631048734415,7.721359571811582,7.5817541601010765,19,158.33333333333331
ImgROI_533_Tile_00_Date_20240603.tif,9.103076153213344,8.768993759746053,8.545031586358762,44,99854,6.267353975853561,6.257160587421173,6.247798631294458,47,254512,64171,24.48,2.8357221773597834,2.51183317232488,2.2972329550643042,3,6.8181818181818175
ImgROI_534_Tile_00_Date_20240603.tif,10.492726212069408,10.303146312897036,10.268474326120645,29,1932,6.804742295842912,6.719793143906725,6.705610134740188,45,97439,179106,68.32,3.6879839162264965,3.5833531689903113,3.5628641913804566,16,55.172413793103445
ImgROI_535_Tile_00_Date_20240603.tif,9.59741576572574,9.363927828310066,9.315592919517435,34,57289,8.20273884878669,8.18545240511787,8.201862979304488,35,153820,107163,40.88,1.3946769169390496,1.1784754231921966,1.1137299402129468,1,2.941176470588235
ImgROI_536_Tile_00_Date_20240603.tif,11.218192914349816,11.038229378902647,11.005192570649,1,117,4.8510543966017,4.898624077219024,4.908863787363104,25,61575,224711,85.72,6.367138517748115,6.139605301683623,6.0963287832858954,24,2400.0
ImgROI_537_Tile_00_Date_20240603.tif,9.80969192786298,9.68907378492811,9.65072553413915,216,446928,7.73564113899831,7.72731823065331,7.702338690480253,216,446928,0,0.0,2.07405078886467,1.9617555542748004,1.9483868436588976,0,0.0
ImgROI_538_Tile_00_Date_20240603.tif,10.646039663284798,10.488914889428376,10.47436810548021,40,5804,3.916553434689704,3.919089872460812,3.9679435032350407,54,87277,151452,57.77,6.729486228595094,6.569825016967563,6.506424602245168,14,35.0
ImgROI_539_Tile_00_Date_20240603.tif,9.520764097348648,9.30111573410053,9.211105033479942,66,88331,7.692827500515661,7.756335780751323,7.695629588057578,65,62961,94983,36.23,1.8279365968329868,1.5447799533492077,1.5154754454223642,-1,-1.5151515151515151
ImgROI_53_Tile_00_Date_20240603.tif,8.184102471783286,7.665714677804334,7.275149569520922,26,6494,7.868142987822295,7.844655270476128,7.872668191204515,27,6591,1922,0.73,0.3159594839609907,-0.17894059267179419,-0.5975186216835935,1,3.8461538461538463
ImgROI_540_Tile_00_Date_20240603.tif,9.67778857088286,9.494181285353246,9.41301508138583,88,39384,7.443906124565593,7.477854705372205,7.435009115593145,87,155438,97419,37.16,2.233882446317268,2.0163265799810413,1.9780059657926845,-1,-1.1363636363636365
ImgROI_541_Tile_00_Date_20240603.tif,9.86849591588157,9.602365467091053,9.46129740767772,97,81388,4.799617879939482,4.9442037011161295,4.919271906282581,122,114425,102639,39.15,5.068878035942089,4.658161765974923,4.5420255013951385,25,25.773195876288657
ImgROI_542_Tile_00_Date_20240603.tif,10.694935332287107,10.488539499474197,10.432417511486808,9,3215,1.5693715906988726,1.560867681751028,1.5761735248528033,40,31302,206602,78.81,9.125563741588234,8.92767181772317,8.856243986634004,31,344.44444444444446
ImgROI_543_Tile_00_Date_20240603.tif,11.658017236706142,11.3712726751054,11.306495275878806,226,225836,10.012754171971729,9.9720486563412,9.960792233476855,226,225836,0,0.0,1.6452630647344133,1.399224018764201,1.3457030424019507,0,0.0
ImgROI_544_Tile_00_Date_20240603.tif,10.91169755954284,10.767223812520202,10.749953359947892,53,35343,0.4228529319825482,0.4176445986492148,0.4140575055474395,66,79313,178405,68.06,10.488844627560292,10.349579213870987,10.335895854400452,13,24.528301886792452
ImgROI_545_Tile_00_Date_20240603.tif,10.150668698569978,9.965422681251184,10.008473458099797,36,46773,7.968624975465228,7.9854935423448,7.962626627245691,37,47026,78691,30.02,2.1820437231047505,1.9799291389063836,2.0458468308541056,1,2.7777777777777777
ImgROI_546_Tile_00_Date_20240603.tif,11.202699520507307,11.06246817148642,11.071435250671428,3,566,0.4202487653158815,0.4007671958447067,0.39816302917804,18,55926,225330,85.96,10.782450755191427,10.661700975641715,10.673272221493388,15,500.0
ImgROI_547_Tile_00_Date_20240603.tif,9.6183527300193,9.400907541937338,9.336860252500813,15,19218,6.759664040353688,6.713278415788724,6.785738254867623,20,21239,141536,53.99,2.8586886896656116,2.6876291261486136,2.5511219976331896,5,33.33333333333333
ImgROI_548_Tile_00_Date_20240603.tif,7.966800636128842,7.661777009754955,7.4643567832297055,41,180111,7.788330607812102,7.816145442561803,7.792963795735496,41,180111,0,0.0,0.17847002831673997,-0.15436843280684798,-0.32860701250579005,0,0.0
ImgROI_549_Tile_00_Date_20240603.tif,9.327517716812318,9.20366032804636,9.23298091602851,70,27653,8.506405195965154,8.46218466040796,8.427674492336696,80,34564,22430,8.56,0.8211125208471639,0.7414756676383991,0.8053064236918139,10,14.285714285714285
ImgROI_54_Tile_00_Date_20240603.tif,10.128419408175493,9.78369396589562,9.686861808838913,63,93725,3.4303790253919466,3.4218780488417253,3.3468708919550503,91,231140,110343,42.09,6.698040382783546,6.361815917053896,6.339990916883862,28,44.44444444444444
ImgROI_550_Tile_00_Date_20240603.tif,10.776874218053807,10.607398567309032,10.591878471477306,44,9245,7.704129979322991,7.771769675160654,7.725825352077312,62,216129,146611,55.93,3.0727442387308166,2.835628892148377,2.8660531193999947,18,40.909090909090914
ImgROI_551_Tile_00_Date_20240603.tif,10.214885196939958,10.045861445034902,10.016595701057849,148,29484,7.004028088740998,6.968240674685313,6.9649563461437,144,230603,64584,24.64,3.2108571081989608,3.077620770349589,3.0516393549141485,-4,-2.7027027027027026
ImgROI_552_Tile_00_Date_20240603.tif,10.379151343558869,10.235555207966684,10.18861943669258,213,323792,9.240581252804494,9.288870124622536,9.221882934995511,213,323792,0,0.0,1.1385700907543743,0.946685083344148,0.9667365016970688,0,0.0
ImgROI_553_Tile_00_Date_20240603.tif,10.776024042859628,10.6183850313193,10.60609812056668,91,77573,6.76487498382421,6.709764815448921,6.6852839851641335,97,102479,131418,50.13,4.011149059035418,3.9086202158703784,3.920814135402546,6,6.593406593406594
ImgROI_554_Tile_00_Date_20240603.tif,10.954360962534684,10.784114181999929,10.786435196372151,7,3472,0.6534915153782889,0.5473717124724573,0.5050454132251417,18,58783,233945,89.24,10.300869447156396,10.23674246952747,10.28138978314701,11,157.14285714285714
ImgROI_555_Tile_00_Date_20240603.tif,11.287023235133466,11.07058582628915,11.066392502420555,234,140887,9.721491250662108,9.705662562590057,9.719472699877,234,140887,0,0.0,1.5655319844713578,1.3649232636990938,1.346919802543555,0,0.0
ImgROI_556_Tile_00_Date_20240603.tif,8.733885129886492,8.433080768044004,8.276306367243105,55,179348,4.621735299385681,4.769502102163883,4.787600779478125,64,281230,44051,16.8,4.112149830500811,3.663578665880121,3.48870558776498,9,16.363636363636363
ImgROI_557_Tile_00_Date_20240603.tif,11.161283796950142,10.99152354551193,10.994017644935072,29,5745,0.0,0.0,0.0,65,112290,200723,76.57,11.161283796950142,10.99152354551193,10.994017644935072,36,124.13793103448276
ImgROI_558_Tile_00_Date_20240603.tif,10.182476193516504,9.994099548020774,9.930717418264512,29,16657,6.854203034862402,6.877164615203851,6.808945372169772,45,152957,138991,53.02,3.3282731586541017,3.116934932816923,3.1217720460947405,16,55.172413793103445
ImgROI_559_Tile_00_Date_20240603.tif,8.713607576607245,8.460424433187054,8.319986568873212,90,654651,7.6358313823464,7.632001815006913,7.621450755937169,90,654651,0,0.0,1.0777761942608448,0.8284226181801406,0.6985358129360426,0,0.0
ImgROI_55_Tile_00_Date_20240603.tif,8.388390295598954,7.788060277011276,7.177874526538499,64,286306,7.781633122795796,7.801335377080912,7.751964252331527,64,286306,0,0.0,0.6067571728031584,-0.01327510006963628,-0.5740897257930282,0,0.0
ImgROI_560_Tile_00_Date_20240603.tif,7.88836361022714,7.270184668050262,6.634839695739123,48,101977,8.238898568418373,8.227942954002316,8.213449308751557,48,344945,3745,1.43,-0.3505349581912327,-0.9577582859520541,-1.5786096130124339,0,0.0
ImgROI_561_Tile_00_Date_20240603.tif,7.727523972295248,7.089993665922983,6.440816881537694,36,311853,8.30821058104213,8.277979019110957,8.258987271091973,36,311853,0,0.0,-0.5806866087468832,-1.1879853531879734,-1.818170389554279,0,0.0
ImgROI_562_Tile_00_Date_20240603.tif,10.01995430512292,9.76865351664624,9.599300318758278,31,23889,3.8958788853374617,4.100466988546932,4.180808364734706,84,99986,142008,54.17,6.124075419785457,5.668186528099307,5.418491954023572,53,170.96774193548387
ImgROI_563_Tile_00_Date_20240603.tif,7.985926741309875,7.529582119083401,7.235079280760202,5,2955,7.226287814534508,7.208221201462151,7.229967730954171,4,2138,4227,1.61,0.7596389267753665,0.3213609176212504,0.005111549806030347,-1,-20.0
ImgROI_564_Tile_00_Date_20240603.tif,7.468762946683055,7.080807575330821,6.908734906705745,37,27202,7.8383444397727695,7.920058974156284,7.923896578325747,40,28038,70840,27.02,-0.3695814930897141,-0.8392513988254624,-1.0151616716200023,3,8.108108108108109
ImgROI_565_Tile_00_Date_20240603.tif,8.007046226911793,7.479439132618491,6.922663439220016,61,347246,7.717894561251128,7.687592998252579,7.650156326120781,61,347246,0,0.0,0.28915166566066564,-0.20815386563408822,-0.7274928869007651,0,0.0
ImgROI_566_Tile_00_Date_20240603.tif,8.66545389956433,8.481848414670997,8.47403835880285,10,5591,6.440811978261273,6.708466334104025,6.810157074524659,6,4600,73552,28.06,2.224641921303057,1.7733820805669724,1.663881284278192,-4,-40.0
ImgROI_567_Tile_00_Date_20240603.tif,7.715348283919769,7.297943989825554,6.831567722948808,29,56011,7.30819339978801,7.296513265757929,7.286353097339279,29,56011,0,0.0,0.40715488413175915,0.0014307240676254551,-0.45478537439047084,0,0.0
ImgROI_568_Tile_00_Date_20240603.tif,8.328521037142856,7.9736095529879165,7.652825340405192,22,8584,7.558169403499166,7.584525189448776,7.630049559805129,22,8584,8,0.0,0.7703516336436902,0.38908436353914055,0.022775780600063023,0,0.0
ImgROI_569_Tile_00_Date_20240603.tif,7.82038637840794,7.453674308731528,7.128139021713243,1,236,6.765241499347188,6.80417364527647,6.885740277009567,1,236,1,0.0,1.0551448790607516,0.6495006634550577,0.24239874470367617,0,0.0
ImgROI_56_Tile_00_Date_20240603.tif,9.926960569517764,9.643033187660848,9.484980159862678,37,15635,7.496738091016569,7.499379557371733,7.454215971869382,70,38779,137181,52.33,2.4302224785011948,2.1436536302891147,2.030764187993296,33,89.1891891891892
ImgROI_570_Tile_00_Date_20240603.tif,8.692625597666455,8.405285744866065,8.378430823623674,50,5502,8.482649832348304,8.503800033122227,8.474225941145779,48,4974,2263,0.86,0.2099757653181502,-0.09851428825616182,-0.09579511752210479,-2,-4.0
ImgROI_571_Tile_00_Date_20240603.tif,8.851881243218111,8.464855692003722,8.111967734577233,42,283716,6.599943645965964,6.666776758785916,6.6637227378334245,38,245481,41925,15.99,2.251937597252147,1.7980789332178055,1.4482449967438082,-4,-9.523809523809524
ImgROI_572_Tile_00_Date_20240603.tif,7.3796244169629235,6.8541021141884375,6.275494863591785,38,289650,7.320800791956012,7.348431371674746,7.254086127362486,38,289650,0,0.0,0.058823625006911406,-0.4943292574863083,-0.978591263770701,0,0.0
ImgROI_573_Tile_00_Date_20240603.tif,7.894052475051709,7.586819480378939,7.419370017009224,26,21360,6.419050221699978,6.412116198742328,6.427266528167588,25,20578,24066,9.18,1.4750022533517315,1.174703281636611,0.9921034888416358,-1,-3.8461538461538463
ImgROI_574_Tile_00_Date_20240603.tif,7.732501357111367,7.519904154378102,7.495158574456549,17,22399,7.423773333261858,7.440751351744329,7.452817308575918,17,22305,8928,3.41,0.30872802384950937,0.07915280263377245,0.04234126588063081,0,0.0
ImgROI_575_Tile_00_Date_20240603.tif,9.27833203894834,8.998922052891182,8.84288088101412,169,23302,0.4670072459940815,0.4942841339198156,0.4929820505864823,168,23147,66591,25.4,8.81132479295426,8.504637918971365,8.349898830427637,-1,-0.591715976331361
ImgROI_576_Tile_00_Date_20240603.tif,9.706610870854531,9.448302546586618,9.272922801685086,53,26718,4.736300722223699,4.799118193654939,4.800577013501775,86,76817,92065,35.12,4.9703101486308325,4.6491843529316785,4.47234578818331,33,62.264150943396224
