name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_627_Tile_00_Date_20240603.tif,9.54285899193053,9.119811117420502,8.746052126863749,67,55712,8.055121125630986,8.07554885384777,8.041104163533031,68,52854,52653,20.09,1.4877378662995433,1.0442622635727314,0.7049479633307172,1,1.4925373134328357
ImgROI_628_Tile_00_Date_20240603.tif,7.790111930789795,7.170964301504724,6.912898691564513,37,8885,7.479765028807064,7.4959721132744015,7.512875318670984,40,9664,7908,3.02,0.3103469019827312,-0.3250078117696775,-0.5999766271064706,3,8.108108108108109
ImgROI_629_Tile_00_Date_20240603.tif,10.465461308693286,10.26036036830621,10.122715047377651,48,77621,6.028552716440564,6.063460642514419,6.112167054130766,56,117878,146619,55.93,4.436908592252721,4.196899725791792,4.0105479932468855,8,16.666666666666664
ImgROI_62_Tile_00_Date_20240603.tif,8.9898352506486,8.37717184712594,7.802712432448785,272,360249,8.310314605248182,8.286422541254195,8.319146355193576,275,369672,17864,6.81,0.6795206454004177,0.09074930587174457,-0.5164339227447909,3,1.1029411764705883
ImgROI_630_Tile_00_Date_20240603.tif,8.008894124730528,7.240819321220684,6.728620874098094,39,309301,7.570796724469421,7.57237928846347,7.577131200766463,39,309301,0,0.0,0.4380974002611069,-0.3315599672427858,-0.8485103266683689,0,0.0
ImgROI_631_Tile_00_Date_20240603.tif,9.87991135001427,9.485102247146802,9.231224180850358,46,72604,6.294723293398288,6.31335549123868,6.597364776243612,50,71318,84440,32.21,3.5851880566159817,3.1717467559081225,2.6338594046067456,4,8.695652173913043
ImgROI_632_Tile_00_Date_20240603.tif,8.553964852985597,8.128343924828075,7.939345840127801,16,9374,0.0518759625884914,0.0518759625884914,0.0518759625884914,11,7952,90716,34.61,8.502088890397106,8.076467962239583,7.88746987753931,-5,-31.25
ImgROI_633_Tile_00_Date_20240603.tif,8.692313216693195,8.302774681280985,8.055828967553406,25,138356,5.401112798837112,5.385192074147603,5.418866419418073,22,16612,588,0.22,3.291200417856083,2.917582607133382,2.636962548135333,-3,-12.0
ImgROI_634_Tile_00_Date_20240603.tif,8.093376821261542,7.252792787915347,6.782476535947015,28,8190,7.854109901921111,7.886062436111684,7.841171692703768,29,8677,75642,28.86,0.2392669193404302,-0.6332696481963369,-1.0586951567567535,1,3.571428571428571
ImgROI_635_Tile_00_Date_20240603.tif,7.80204716902734,6.852261647076761,6.117584660957446,145,289137,7.972079761052786,7.989341096636841,8.018653447470198,145,289137,0,0.0,-0.1700325920254464,-1.1370794495600798,-1.9010687865127522,0,0.0
ImgROI_636_Tile_00_Date_20240603.tif,7.846876228499549,7.4488893949057955,7.235125873878725,9,2715,0.0518759625884914,0.0518759625884914,0.0518759625884914,14,40804,14067,5.37,7.7950002659110575,7.397013432317304,7.1832499112902335,5,55.55555555555556
ImgROI_637_Tile_00_Date_20240603.tif,9.14397895676811,8.94445397332026,8.814385563015135,29,79018,4.938198090022556,4.907069647329577,4.909599567416986,28,135420,100132,38.2,4.205780866745554,4.037384325990682,3.9047859955981483,-1,-3.4482758620689653
ImgROI_638_Tile_00_Date_20240603.tif,8.65067466567845,8.609809865399281,8.554588020904594,47,33033,7.27177571465786,7.210895538030469,7.199693380057385,41,19482,141153,53.85,1.3788989510205898,1.3989143273688125,1.3548946408472098,-6,-12.76595744680851
ImgROI_639_Tile_00_Date_20240603.tif,7.666287368770364,7.187976331200372,6.688447349129253,48,259606,8.21416288521928,8.240090679140176,8.325558858630604,49,258171,14034,5.35,-0.5478755164489151,-1.0521143479398036,-1.6371115095013513,1,2.083333333333333
ImgROI_63_Tile_00_Date_20240603.tif,8.754049797882827,8.071677125327128,7.421258201072207,256,373300,7.877178304424801,7.90394806335747,7.866518635277082,256,373300,0,0.0,0.876871493458026,0.16772906196965742,-0.44526043420487493,0,0.0
ImgROI_640_Tile_00_Date_20240603.tif,8.361736309902708,7.701715275191564,7.32063140079772,171,288832,7.716705120093529,7.606798690677509,7.576912472476085,167,275119,21265,8.11,0.6450311898091794,0.09491658451405449,-0.256281071678365,-4,-2.3391812865497075
ImgROI_641_Tile_00_Date_20240603.tif,7.564805063309711,6.785808881259919,6.567464626340742,41,61635,6.893254408847359,6.9188619162153,6.926961380291508,39,48767,0,0.0,0.6715506544623517,-0.13305303495538112,-0.35949675395076586,-2,-4.878048780487805
ImgROI_642_Tile_00_Date_20240603.tif,8.02252292832773,7.57044358412645,7.254628207681747,81,187001,6.991516805573436,6.985868466689131,7.021640494238785,82,200352,45939,17.52,1.0310061227542935,0.5845751174373195,0.2329877134429621,1,1.2345679012345678
ImgROI_643_Tile_00_Date_20240603.tif,7.502731066727322,6.551131687269671,6.379726958066701,149,338102,7.007056805569037,7.063089744185628,7.044113993507427,149,338102,0,0.0,0.4956742611582854,-0.5119580569159572,-0.6643870354407255,0,0.0
ImgROI_644_Tile_00_Date_20240603.tif,7.864273704547012,7.789297532651656,7.880773811651258,2,583,0.58970632424596,0.5938667145620818,0.6948339318216116,5,5007,245674,93.72,7.274567380301051,7.195430818089574,7.185939879829646,3,150.0
ImgROI_645_Tile_00_Date_20240603.tif,7.892839990507263,7.1943016249020575,6.746269459257443,154,292755,7.231995154524396,7.184734314163153,7.211673011344276,159,318742,7873,3.0,0.6608448359828669,0.009567310738904489,-0.46540355208683337,5,3.2467532467532463
ImgROI_646_Tile_00_Date_20240603.tif,9.032164054441967,8.600448926716515,8.364923805673385,72,110549,5.658394523851974,5.666095575416337,5.65868346707638,60,84006,94798,36.16,3.3737695305899935,2.934353351300178,2.706240338597005,-12,-16.666666666666664
ImgROI_647_Tile_00_Date_20240603.tif,10.34062586888727,10.108860024818366,9.969243335583617,37,36701,2.1986609696104087,2.1764773537763284,2.0940416348598485,52,98210,165127,62.99,8.141964899276863,7.9323826710420375,7.875201700723768,15,40.54054054054054
ImgROI_648_Tile_00_Date_20240603.tif,7.635773414903319,6.981390186927443,6.527305487497644,162,434399,7.051590001218097,7.0772577812056285,7.117747586311009,162,434399,0,0.0,0.5841834136852224,-0.09586759427818592,-0.590442098813365,0,0.0
ImgROI_649_Tile_00_Date_20240603.tif,7.411112871634752,7.0882814343775,7.1233477307259,14,17373,0.0518759625884914,0.0518759625884914,0.0518759625884914,7,2922,0,0.0,7.359236909046261,7.036405471789008,7.071471768137409,-7,-50.0
ImgROI_64_Tile_00_Date_20240603.tif,8.867925782974426,8.403617397654838,8.154342215023094,38,7855,5.581823255303773,5.563996534681993,5.678872399669,42,22090,94660,36.11,3.2861025276706535,2.8396208629728443,2.475469815354094,4,10.526315789473683
ImgROI_650_Tile_00_Date_20240603.tif,7.94410333131168,7.460367313440323,7.405789092508932,95,198037,6.952504324536682,6.948395005131977,6.981348161185668,90,201335,21199,8.09,0.9915990067749973,0.5119723083083461,0.42444093132326355,-5,-5.263157894736842
ImgROI_651_Tile_00_Date_20240603.tif,7.538774475615135,6.893206591500841,6.595843791971882,32,55238,6.1315054390788335,6.141270505998784,6.057763499091008,33,46999,11400,4.35,1.4072690365363014,0.7519360855020576,0.5380802928808741,1,3.125
ImgROI_652_Tile_00_Date_20240603.tif,8.15559260494179,7.578034239492414,7.2618630584378545,114,274686,7.599446430697347,7.599942958781179,7.563657981852338,118,277414,36423,13.89,0.5561461742444429,-0.021908719288765255,-0.30179492341448366,4,3.508771929824561
ImgROI_653_Tile_00_Date_20240603.tif,7.682267431825417,6.931082156513385,6.53281259218925,119,440672,7.103359292665164,7.17760038350621,7.210355143704128,119,440672,0,0.0,0.5789081391602524,-0.24651822699282455,-0.6775425515148772,0,0.0
ImgROI_654_Tile_00_Date_20240603.tif,8.496262054342552,8.27930901295451,8.336504444059408,4,12154,1.8513511380211831,1.846193716168719,1.7425310737269444,10,10363,109061,41.6,6.644910916321368,6.433115296785791,6.5939733703324634,6,150.0
ImgROI_655_Tile_00_Date_20240603.tif,9.193660038522893,8.622580889290436,8.13288862903144,113,206492,6.105556864100099,6.068339463088988,6.053797746435929,129,239065,50787,19.37,3.088103174422794,2.5542414262014477,2.0790908825955103,16,14.15929203539823
ImgROI_656_Tile_00_Date_20240603.tif,8.704505563511992,8.395522620543979,8.358532768023126,11,16156,1.5764228959375723,1.553250068486882,1.548146205103899,9,12063,106249,40.53,7.12808266757442,6.842272552057096,6.810386562919227,-2,-18.181818181818183
ImgROI_657_Tile_00_Date_20240603.tif,6.776960903541408,6.99388211378002,6.13106513008514,126,293327,6.796085278900281,6.80436059160195,6.826384599095484,119,264352,19757,7.54,-0.019124375358873458,0.1895215221780706,-0.6953194690103439,-7,-5.555555555555555
ImgROI_658_Tile_00_Date_20240603.tif,7.1656052633140135,6.99545618312878,6.681865486714282,62,132212,5.49850727902788,5.317342809348282,5.328501817515838,56,103789,42373,16.16,1.6670979842861335,1.6781133737804979,1.353363669198444,-6,-9.67741935483871
ImgROI_659_Tile_00_Date_20240603.tif,6.39407443217804,6.361308266108228,5.440175270780762,141,395449,6.880545731832353,6.819736806468972,6.835599329260577,141,395449,0,0.0,-0.4864712996543128,-0.4584285403607442,-1.395424058479815,0,0.0
ImgROI_65_Tile_00_Date_20240603.tif,8.198463745365702,7.6190768818443395,7.0393197582832485,155,362645,8.457489347384824,8.477222780557055,8.479054938774343,155,362645,0,0.0,-0.25902560201912195,-0.8581458987127153,-1.4397351804910947,0,0.0
ImgROI_660_Tile_00_Date_20240603.tif,7.746618967749904,7.548458047171403,6.980575961884093,159,84430,6.854417948409595,6.842676638983359,6.81602361382019,154,292299,37662,14.37,0.8922010193403089,0.7057814081880442,0.1645523480639035,-5,-3.1446540880503147
ImgROI_661_Tile_00_Date_20240603.tif,8.713629319304038,8.65295624671733,8.710180015246586,7,1215,0.0518759625884914,0.0518759625884914,0.0518759625884914,6,15476,223821,85.38,8.661753356715547,8.60108028412884,8.658304052658094,-1,-14.285714285714285
ImgROI_662_Tile_00_Date_20240603.tif,7.585969808992716,7.376104346506512,7.358110837142521,139,77816,6.521303434935542,6.577244264801991,6.575868523163196,128,141664,12753,4.86,1.0646663740571736,0.7988600817045208,0.7822423139793244,-11,-7.913669064748201
ImgROI_663_Tile_00_Date_20240603.tif,6.712261636105866,6.668868664245385,6.292845279161154,141,99702,6.558688371313719,6.602715477082707,6.62126133591111,138,295472,0,0.0,0.15357326479214617,0.06615318716267815,-0.32841605674995566,-3,-2.127659574468085
ImgROI_664_Tile_00_Date_20240603.tif,6.782488612669164,6.322625445090698,5.641501024923737,164,449433,6.733402370290744,6.719760963435577,6.745113791788427,164,449433,0,0.0,0.04908624237842041,-0.3971355183448786,-1.10361276686469,0,0.0
ImgROI_665_Tile_00_Date_20240603.tif,7.396189054425203,6.452525765852628,6.129386036906187,141,244494,6.420198455466724,6.480628781242443,6.4722590012340975,141,244494,0,0.0,0.9759905989584787,-0.028103015389814523,-0.3428729643279107,0,0.0
ImgROI_666_Tile_00_Date_20240603.tif,8.956012124520118,8.77715652582762,8.42802719631227,77,37081,7.098840982628779,6.979810112113285,7.041517858024863,47,31524,118790,45.31,1.8571711418913388,1.797346413714334,1.3865093382874063,-30,-38.961038961038966
ImgROI_667_Tile_00_Date_20240603.tif,8.854512334024806,8.78868283063023,8.337235418044463,114,90884,2.722015417098205,2.914656411463301,2.9486838103287307,99,111408,86959,33.17,6.1324969169266,5.874026419166928,5.388551607715732,-15,-13.157894736842104
ImgROI_668_Tile_00_Date_20240603.tif,7.472807094773766,6.90888202734531,6.771638217612277,107,131716,6.568940288192478,6.555541379417984,6.570845585344217,102,178610,0,0.0,0.9038668065812878,0.3533406479273262,0.20079263226806,-5,-4.672897196261682
ImgROI_669_Tile_00_Date_20240603.tif,7.005429848668094,6.551485215369843,6.336540743031446,47,85282,6.740022451780259,6.742956585360079,6.747614302535769,47,85282,0,0.0,0.2654073968878352,-0.19147136999023573,-0.4110735595043229,0,0.0
ImgROI_66_Tile_00_Date_20240603.tif,7.85239107844137,7.259550766937928,6.870413006587682,42,12052,8.320537847914892,8.317456082133786,8.301953765866426,43,12251,14277,5.45,-0.4681467694735222,-1.0579053151958577,-1.431540759278744,1,2.380952380952381
ImgROI_670_Tile_00_Date_20240603.tif,6.236828760522853,5.927442680319143,5.437451514139623,78,356262,6.571735775380703,6.487871061273662,6.477602473246896,75,395915,9210,3.51,-0.33490701485785035,-0.5604283809545185,-1.0401509591072733,-3,-3.8461538461538463
ImgROI_671_Tile_00_Date_20240603.tif,6.507360892533437,5.812887226039344,5.1528171401343,79,376159,6.242688953575168,6.258299354668896,6.252135422397945,79,376159,0,0.0,0.26467193895826835,-0.4454121286295525,-1.0993182822636447,0,0.0
ImgROI_672_Tile_00_Date_20240603.tif,8.27482992973798,7.782561988905248,7.527402354477426,85,45509,7.244987404876275,7.229512324024255,7.204982588101855,77,38648,66245,25.27,1.0298425248617047,0.5530496648809926,0.3224197663755701,-8,-9.411764705882353
ImgROI_673_Tile_00_Date_20240603.tif,8.281619377536568,8.022628599944314,7.92821347618557,5,3337,0.0518759625884914,0.0518759625884914,0.0518759625884914,3,2208,211560,80.7,8.229743414948077,7.970752637355822,7.876337513597078,-2,-40.0
ImgROI_674_Tile_00_Date_20240603.tif,8.047250234785578,7.64149892502236,7.216891292302852,77,57986,4.613492854095025,4.595580974039401,4.439638705195221,66,50943,72393,27.62,3.433757380690553,3.0459179509829593,2.777252587107631,-11,-14.285714285714285
ImgROI_675_Tile_00_Date_20240603.tif,7.4133017808319135,7.22823623896928,6.245977242429983,142,273953,6.988017572746711,6.989640425347062,6.95458132118079,142,273953,0,0.0,0.42528420808520284,0.2385958136222177,-0.708604078750807,0,0.0
ImgROI_676_Tile_00_Date_20240603.tif,8.511385972578651,7.700272274165515,7.178208349582654,149,294178,7.661004868989061,7.6653227864685025,7.694443423382461,147,308484,15141,5.78,0.8503811035895898,0.03494948769701267,-0.5162350737998072,-2,-1.342281879194631
ImgROI_677_Tile_00_Date_20240603.tif,9.346064982032557,9.179889744557784,9.135553944510873,8,9284,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,121950,46.52,9.294189019444065,9.128013781969292,9.083677981922381,-8,-100.0
ImgROI_678_Tile_00_Date_20240603.tif,10.774962986500215,10.480776997402288,10.272345944307787,39,63946,7.384604828287474,7.411618358940824,7.384200251101016,59,171005,144485,55.12,3.3903581582127416,3.069158638461463,2.888145693206771,20,51.28205128205128
ImgROI_679_Tile_00_Date_20240603.tif,9.608903733894577,9.244560068691548,8.977115208347898,85,97384,7.314843410958095,7.29938853325408,7.325013957760334,101,96384,98407,37.54,2.294060322936482,1.945171535437468,1.652101250587564,16,18.823529411764707
ImgROI_67_Tile_00_Date_20240603.tif,8.075926946517612,7.552640144509147,7.0367591475633455,129,356554,8.287141969479752,8.249525548314216,8.296617685234938,127,348060,14215,5.42,-0.2112150229621399,-0.6968854038050685,-1.259858537671593,-2,-1.550387596899225
ImgROI_680_Tile_00_Date_20240603.tif,7.719919017774476,7.448975457422616,6.991573754784394,172,57194,5.535615911355153,5.551293395014037,5.553272652750568,165,55165,54575,20.82,2.184303106419323,1.8976820624085793,1.4383011020338259,-7,-4.069767441860465
ImgROI_681_Tile_00_Date_20240603.tif,9.26534829059386,9.138526345818663,9.127403494061973,26,10385,2.0393727387085607,2.0481241055545225,1.9617779087639589,23,20527,216357,82.53,7.225975551885298,7.09040224026414,7.165625585298014,-3,-11.538461538461538
ImgROI_682_Tile_00_Date_20240603.tif,8.811115876932064,7.866221944149953,7.523366670164173,434,281143,8.17592987483094,8.188585821252385,8.182784708522732,434,281143,0,0.0,0.6351860021011237,-0.32236387710243175,-0.6594180383585586,0,0.0
ImgROI_683_Tile_00_Date_20240603.tif,8.787366197446872,8.077719171992738,7.946953940658908,230,126153,4.734423219462959,4.725731472457247,4.735484197860193,152,107086,0,0.0,4.052942977983912,3.351987699535491,3.211469742798715,-78,-33.91304347826087
ImgROI_684_Tile_00_Date_20240603.tif,8.61002811054163,8.432103842096367,8.307298651339787,18,2308,5.526106361384538,5.542818279416378,5.7133120425888695,21,3853,152644,58.23,3.083921749157093,2.88928556267999,2.5939866087509174,3,16.666666666666664
ImgROI_685_Tile_00_Date_20240603.tif,8.575456215115885,7.864272816317421,7.448061324151965,131,165331,7.321290729998742,7.300607668002181,7.32218455205316,130,163722,53722,20.49,1.2541654851171433,0.5636651483152404,0.1258767720988052,-1,-0.7633587786259541
ImgROI_686_Tile_00_Date_20240603.tif,7.809472168581452,7.414780617099479,7.117758075581072,108,98113,6.653578390777397,6.672292722138261,6.673380563765058,104,96904,61724,23.55,1.1558937778040557,0.7424878949612186,0.4443775118160147,-4,-3.7037037037037033
ImgROI_687_Tile_00_Date_20240603.tif,10.257752149147349,10.114552079944206,10.09897977422192,1,381,2.9699960285059053,2.806438855599348,2.823945521328529,8,7697,235848,89.97,7.287756120641443,7.308113224344858,7.275034252893391,7,700.0
ImgROI_688_Tile_00_Date_20240603.tif,8.169533383768679,7.080252987738966,6.708884540789015,225,282878,6.854787935598196,6.874141907016847,6.868896636685991,225,282878,0,0.0,1.3147454481704823,0.2061110807221187,-0.16001209589697662,0,0.0
ImgROI_689_Tile_00_Date_20240603.tif,7.617581006547351,7.110959558640551,6.476480956420766,196,191987,7.445393358207032,7.43100477876299,7.431862202344904,190,208959,0,0.0,0.1721876483403184,-0.32004522012243886,-0.955381245924138,-6,-3.061224489795918
ImgROI_68_Tile_00_Date_20240603.tif,10.429608913392254,10.24037928831293,10.105535761968646,52,47738,4.272998984341219,4.392517713814676,4.420130168468832,71,163274,121617,46.39,6.156609929051036,5.847861574498254,5.685405593499814,19,36.53846153846153
ImgROI_690_Tile_00_Date_20240603.tif,8.689759962571173,7.77917099127876,7.242193662216688,265,300588,7.081262547223687,7.071914632761495,7.0554497817004185,264,308524,15166,5.79,1.608497415347486,0.7072563585172649,0.18674388051626956,-1,-0.37735849056603776
ImgROI_691_Tile_00_Date_20240603.tif,8.724091546571591,7.696490741889439,7.550165766701126,127,195692,6.781158140626882,6.815296445310252,6.901860332975785,52,143871,12290,4.69,1.942933405944709,0.8811942965791868,0.6483054337253416,-75,-59.055118110236215
