name,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage
ImgROI_711_Tile_00_Date_20240603.tif,6.397980586851929,6.281635361765841,6.267896395961403,5,8633,145158,55.37
ImgROI_712_Tile_00_Date_20240603.tif,7.101751088468405,7.1318272023013725,7.196411542783698,18,278124,0,0.0
ImgROI_713_Tile_00_Date_20240603.tif,6.237439152961933,6.1394835683777735,6.152424833533865,20,230140,47199,18.0
ImgROI_714_Tile_00_Date_20240603.tif,6.453778856203964,6.463046245212401,6.468085580352523,9,3468,95365,36.38
ImgROI_715_Tile_00_Date_20240603.tif,7.071900449506582,7.155143489601935,7.203216621726665,34,288828,0,0.0
ImgROI_716_Tile_00_Date_20240603.tif,4.328046300582479,4.3147330449015655,4.397481893549179,4,12,176928,67.49
ImgROI_717_Tile_00_Date_20240603.tif,6.717995266208897,6.690560624238235,6.547406594942869,29,275892,22354,8.53
ImgROI_718_Tile_00_Date_20240603.tif,3.9397536199781493,3.6728255114881683,3.5670611455748014,6,3430,144629,55.17
ImgROI_719_Tile_00_Date_20240603.tif,5.168528176337929,5.281913738419487,5.258773158122041,13,3886,57840,22.06
ImgROI_71_Tile_00_Date_20240603.tif,7.680112448743696,7.8024257171761615,7.8538778817725134,64,272604,17348,6.62
ImgROI_720_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,46,9937,192529,73.44
ImgROI_721_Tile_00_Date_20240603.tif,6.996311388266454,6.957647901095206,6.943149244288067,132,93957,51413,19.61
ImgROI_722_Tile_00_Date_20240603.tif,7.241718378340127,7.227660084669145,7.234109810835415,236,382981,0,0.0
ImgROI_723_Tile_00_Date_20240603.tif,1.4991002542467973,1.5352537905699237,1.6133915734986661,95,26977,163505,62.37
ImgROI_724_Tile_00_Date_20240603.tif,6.658264300195884,6.7245434751064606,6.853331905828559,281,354094,15304,5.84
ImgROI_725_Tile_00_Date_20240603.tif,2.716511136936258,2.7121098134108736,2.6187637816898075,5,30629,187687,71.6
ImgROI_726_Tile_00_Date_20240603.tif,4.940074296644498,4.8635771510120565,4.750434839720085,5,4577,167281,63.81
ImgROI_727_Tile_00_Date_20240603.tif,7.030204846242104,7.0348958457434065,7.012290106238817,10,11730,102214,38.99
ImgROI_728_Tile_00_Date_20240603.tif,6.409441126019198,6.441714113451253,6.460663299930009,19,278428,10944,4.17
ImgROI_729_Tile_00_Date_20240603.tif,6.3741520816729365,6.396913840648802,6.396426247728516,23,292987,0,0.0
ImgROI_72_Tile_00_Date_20240603.tif,0.03687450625387198,0.0603522321253755,0.0603522321253755,25,43934,161186,61.49
ImgROI_730_Tile_00_Date_20240603.tif,3.6387175437312234,3.775798789598237,3.8318571016694034,9,54474,105478,40.24
ImgROI_731_Tile_00_Date_20240603.tif,7.276812529436499,7.345454080685993,7.333856818706947,48,109153,114729,43.77
ImgROI_732_Tile_00_Date_20240603.tif,6.90162292856936,6.869716300543732,6.8790458582480865,30,185176,44952,17.15
ImgROI_733_Tile_00_Date_20240603.tif,6.8142062359731685,6.750222384286405,6.779772070929107,32,366358,0,0.0
ImgROI_734_Tile_00_Date_20240603.tif,1.9145397971503912,1.9814349837307492,2.026959078382953,3,360,230690,88.0
ImgROI_735_Tile_00_Date_20240603.tif,7.182361039986904,7.198283133665979,7.216381527390354,13,408406,2731,1.04
ImgROI_736_Tile_00_Date_20240603.tif,3.9581311178472633,3.6725801202438437,3.4568364788123,9,1731,54202,20.68
ImgROI_737_Tile_00_Date_20240603.tif,0.8691020445245887,0.8399959836079854,0.8712797645558038,6,866,146152,55.75
ImgROI_738_Tile_00_Date_20240603.tif,6.216118628789604,6.200463256354927,6.204653912529085,24,308062,0,0.0
ImgROI_739_Tile_00_Date_20240603.tif,3.8183399240705116,3.8705754367531626,3.9073956274359083,9,10095,0,0.0
ImgROI_73_Tile_00_Date_20240603.tif,2.7458991191969364,2.794978270116776,2.7847724954629167,58,16703,29015,11.07
ImgROI_740_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,0,0,21614,8.25
ImgROI_741_Tile_00_Date_20240603.tif,7.0575045906374925,7.071765902202871,7.116866803566976,29,311146,18284,6.97
ImgROI_742_Tile_00_Date_20240603.tif,2.523005879530646,2.542282980513463,2.454871370887729,43,92375,131443,50.14
ImgROI_743_Tile_00_Date_20240603.tif,6.955696779894108,6.948181556710623,6.949154129842037,36,362984,0,0.0
ImgROI_744_Tile_00_Date_20240603.tif,4.639701512341658,4.53880067329263,4.474231292674485,30,72544,70266,26.8
ImgROI_745_Tile_00_Date_20240603.tif,6.913418353623586,6.88990834619642,6.855015059224108,76,298443,0,0.0
ImgROI_746_Tile_00_Date_20240603.tif,4.989915913482999,5.0094352797577475,5.0039611961406365,2,238,24044,9.17
ImgROI_747_Tile_00_Date_20240603.tif,5.858318221780794,5.847855789660706,5.861795796476766,24,83422,59328,22.63
ImgROI_748_Tile_00_Date_20240603.tif,7.1161361333546695,7.131648393001817,7.114553512613706,40,309639,30567,11.66
ImgROI_749_Tile_00_Date_20240603.tif,4.56480052909135,4.589498422906944,4.602875002540079,28,201439,52236,19.93
ImgROI_74_Tile_00_Date_20240603.tif,6.055859823238816,6.1247031969995165,6.2089532125964295,246,325218,9845,3.76
ImgROI_750_Tile_00_Date_20240603.tif,7.996831705003927,7.990603979996453,7.985943048978759,43,471970,0,0.0
ImgROI_751_Tile_00_Date_20240603.tif,8.07337401502888,8.146351554445278,8.133762068912068,30,269285,43761,16.69
ImgROI_752_Tile_00_Date_20240603.tif,0.547663635925595,0.7281547523019289,0.8285819722866152,2,100,9893,3.77
ImgROI_753_Tile_00_Date_20240603.tif,7.583678411413821,7.576102533021531,7.5719316520093525,22,41545,72725,27.74
ImgROI_754_Tile_00_Date_20240603.tif,4.334685708634264,4.13244577466592,4.054887490017002,36,29786,126117,48.11
ImgROI_755_Tile_00_Date_20240603.tif,0.0603522321253755,0.03687450625387198,0.03687450625387198,3,740,98527,37.59
ImgROI_756_Tile_00_Date_20240603.tif,7.546267899327063,7.500373662613122,7.497139504717403,16,125658,141568,54.0
ImgROI_757_Tile_00_Date_20240603.tif,7.905674033340793,7.9166356192446825,7.919860677086799,56,309370,36779,14.03
ImgROI_758_Tile_00_Date_20240603.tif,6.76397979163844,6.775821307990232,6.723825343912219,15,12668,120005,45.78
ImgROI_759_Tile_00_Date_20240603.tif,8.271418268234173,8.238695441204802,8.2380157031042,75,494525,0,0.0
ImgROI_75_Tile_00_Date_20240603.tif,8.141347038606455,8.104945710352206,8.056680962918763,13,277364,0,0.0
ImgROI_760_Tile_00_Date_20240603.tif,7.015550853913255,7.110549884274449,7.058239405745368,24,260103,25898,9.88
ImgROI_761_Tile_00_Date_20240603.tif,5.585588715006914,5.562680878772049,5.473539391216911,4,1764,94974,36.23
ImgROI_762_Tile_00_Date_20240603.tif,3.4113368177377867,3.395742639400221,3.5013881076486895,4,1469,121060,46.18
ImgROI_763_Tile_00_Date_20240603.tif,0.7200481609578098,0.7241267172771394,0.6775073926927604,12,2529,192289,73.35
ImgROI_764_Tile_00_Date_20240603.tif,6.765517634641519,6.856023267338321,6.839053451889302,23,280889,0,0.0
ImgROI_765_Tile_00_Date_20240603.tif,3.0658930231351786,3.011387099826694,2.9799845965600826,54,83909,111157,42.4
ImgROI_766_Tile_00_Date_20240603.tif,6.986109664787664,7.016556785036026,6.976019184361809,233,177642,0,0.0
ImgROI_767_Tile_00_Date_20240603.tif,7.03864127598419,7.033746549225166,7.0918344859742275,213,395628,43271,16.51
ImgROI_768_Tile_00_Date_20240603.tif,0.5030069477383978,0.37494181204709326,0.39133345561314864,39,17192,218144,83.22
ImgROI_769_Tile_00_Date_20240603.tif,6.532981636282133,6.519195641438707,6.481223861867929,128,131290,71639,27.33
ImgROI_76_Tile_00_Date_20240603.tif,2.0716784660476932,2.29406668299625,2.313723623959471,15,1032,149158,56.9
ImgROI_770_Tile_00_Date_20240603.tif,2.2077483999938607,2.0954711280685663,1.9674938821385928,169,119024,345,0.13
ImgROI_771_Tile_00_Date_20240603.tif,5.3382093725337985,5.204755621735923,5.168107794282026,143,294741,65070,24.82
ImgROI_772_Tile_00_Date_20240603.tif,6.812823507284527,6.818527119336625,6.773926188310867,218,383539,26243,10.01
ImgROI_773_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,0,0,28869,11.01
ImgROI_774_Tile_00_Date_20240603.tif,6.849695185655814,6.847896137883025,6.844113423806436,171,190246,0,0.0
ImgROI_775_Tile_00_Date_20240603.tif,6.766938784387421,6.695213171598679,6.553861062306554,0,0,0,0.0
ImgROI_776_Tile_00_Date_20240603.tif,2.4240404930201453,2.440621736403098,2.3341769731230664,28,22360,0,0.0
ImgROI_777_Tile_00_Date_20240603.tif,6.969646356545581,6.979402312585039,6.988142346511659,188,387143,16999,6.48
ImgROI_778_Tile_00_Date_20240603.tif,7.925067786676343,7.94791951132917,7.9347770342964274,258,517767,0,0.0
ImgROI_779_Tile_00_Date_20240603.tif,2.2425865250913173,2.1780934395610405,2.022767496388096,101,81463,99999,38.15
ImgROI_77_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,10,4395,10921,4.17
ImgROI_780_Tile_00_Date_20240603.tif,6.383932564523506,6.284725427862771,6.211031684276033,157,422408,0,0.0
ImgROI_781_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,0,0,2096,0.8
ImgROI_782_Tile_00_Date_20240603.tif,7.905340208123723,7.896006146780181,7.9017629417073065,249,440942,0,0.0
ImgROI_783_Tile_00_Date_20240603.tif,6.465917888337974,6.424470062346185,6.438541582600163,98,194546,102469,39.09
ImgROI_784_Tile_00_Date_20240603.tif,7.085149098565706,7.033384124544939,6.948738533301053,201,554703,38668,14.75
ImgROI_785_Tile_00_Date_20240603.tif,3.951647728843147,3.7339649579471286,3.6897488960292324,71,85992,96844,36.94
ImgROI_786_Tile_00_Date_20240603.tif,7.679826872019026,7.584111709350282,7.538892728937041,87,403648,0,0.0
ImgROI_787_Tile_00_Date_20240603.tif,0.5082152810717312,0.5281573043387807,0.7748207481630073,45,19132,223254,85.16
ImgROI_788_Tile_00_Date_20240603.tif,6.732471305955116,6.748508022529154,6.6901525583728745,61,52202,123093,46.96
ImgROI_789_Tile_00_Date_20240603.tif,7.843766393411713,7.8453113823345,7.764100403061636,102,365393,0,0.0
ImgROI_78_Tile_00_Date_20240603.tif,7.502387826778295,7.507307846755374,7.538674913246768,10,278027,3103,1.18
ImgROI_790_Tile_00_Date_20240603.tif,7.039828006861912,7.072258965832175,7.076565261720027,63,145574,18297,6.98
ImgROI_791_Tile_00_Date_20240603.tif,7.382115764340099,7.377569741878977,7.392818375210146,118,537137,0,0.0
ImgROI_792_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,0,0,153165,58.43
ImgROI_793_Tile_00_Date_20240603.tif,6.526940314939998,6.5127820922649855,6.505043388483361,48,46402,133707,51.01
ImgROI_794_Tile_00_Date_20240603.tif,7.060786497945796,7.061675141265959,6.9959487578524415,97,349850,24153,9.21
ImgROI_795_Tile_00_Date_20240603.tif,6.223092240610299,6.313524796943581,6.419877756471286,32,90804,0,0.0
ImgROI_796_Tile_00_Date_20240603.tif,7.133728094925626,7.106110016918211,7.067648983977445,89,413162,0,0.0
ImgROI_797_Tile_00_Date_20240603.tif,7.442527051823434,7.430533069192555,7.425323943013121,14,46284,10926,4.17
ImgROI_798_Tile_00_Date_20240603.tif,3.681012598450332,3.565768660680274,3.439839434338634,23,69398,147313,56.2
ImgROI_799_Tile_00_Date_20240603.tif,6.775297307031627,6.811651821155822,6.814854564056478,33,87042,198583,75.75
ImgROI_79_Tile_00_Date_20240603.tif,4.115459421230447,4.1741007426020635,4.161532439440414,17,3941,174445,66.55
ImgROI_7_Tile_00_Date_20240603.tif,7.792684784698396,7.760443759416339,7.72192208561179,15,22387,79547,30.34
ImgROI_800_Tile_00_Date_20240603.tif,7.6700028310412245,7.556863820417417,7.198982147488034,77,244040,5019,1.91
ImgROI_801_Tile_00_Date_20240603.tif,8.231416863532854,8.244309139831854,8.180161127406427,144,411200,0,0.0
ImgROI_802_Tile_00_Date_20240603.tif,3.3617749766202447,3.250061265207329,3.1677583825520306,51,68837,111174,42.41
ImgROI_803_Tile_00_Date_20240603.tif,5.696346438972241,5.683690792744452,5.788054594292082,86,383638,0,0.0
ImgROI_804_Tile_00_Date_20240603.tif,0.37054409882953887,0.41862752508432355,0.4526843293274149,2,528,101131,38.58
ImgROI_805_Tile_00_Date_20240603.tif,7.558056122615488,7.593247074431161,7.6074410033495505,75,200983,6478,2.47
ImgROI_806_Tile_00_Date_20240603.tif,3.342040374585892,3.260482919643716,3.1651240932275138,14,8324,228553,87.19
ImgROI_807_Tile_00_Date_20240603.tif,6.2933012534830715,6.142022619930034,6.136758218589269,69,80049,75988,28.99
ImgROI_808_Tile_00_Date_20240603.tif,3.0369228544118245,2.9136930569489636,2.9251120788781937,69,120575,134803,51.42
ImgROI_809_Tile_00_Date_20240603.tif,7.14788962424987,7.130249033278892,7.101878390403514,128,669386,0,0.0
ImgROI_80_Tile_00_Date_20240603.tif,7.279325902256318,7.324107271665287,7.324472517418582,51,7625,67925,25.91
ImgROI_810_Tile_00_Date_20240603.tif,7.320221130130863,7.1950986089090065,7.194936937820949,30,282551,10914,4.16
ImgROI_811_Tile_00_Date_20240603.tif,6.317848390620591,6.264346556910939,6.298642265339336,38,295694,0,0.0
ImgROI_812_Tile_00_Date_20240603.tif,8.043423640499993,8.008364369521214,8.06311361855751,43,97899,55152,21.04
ImgROI_813_Tile_00_Date_20240603.tif,7.722604209109496,7.72487537165159,7.779053412095186,26,300215,26161,9.98
ImgROI_814_Tile_00_Date_20240603.tif,1.6500044064231834,1.6618711783908413,1.6580542293246157,72,100369,165156,63.0
ImgROI_815_Tile_00_Date_20240603.tif,6.976083038327651,6.951820001004455,6.942881564138873,20,29683,12774,4.87
ImgROI_816_Tile_00_Date_20240603.tif,6.802083756620344,6.762582731150836,6.7331341895640815,47,440008,0,0.0
ImgROI_817_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,0,0,0,0.0
ImgROI_818_Tile_00_Date_20240603.tif,6.709951414098785,6.691994487298438,6.7426235821427,28,31766,55134,21.03
ImgROI_819_Tile_00_Date_20240603.tif,6.200667536197124,6.187790955180451,6.277907966818086,39,315327,24573,9.37
ImgROI_81_Tile_00_Date_20240603.tif,5.366180878323417,5.453548230401293,5.529302469201433,4,96,222743,84.97
ImgROI_820_Tile_00_Date_20240603.tif,7.752336242679067,7.777493573660481,7.767871717767222,56,72093,67703,25.83
ImgROI_821_Tile_00_Date_20240603.tif,6.998567070519589,7.003857570772911,6.965763848612722,180,489343,0,0.0
ImgROI_822_Tile_00_Date_20240603.tif,7.009525715975862,6.994117474709743,6.964206434445749,149,338081,17997,6.87
ImgROI_823_Tile_00_Date_20240603.tif,0.10598898198203742,0.10729106531537076,0.0838244221116837,25,28148,230133,87.79
ImgROI_824_Tile_00_Date_20240603.tif,6.946610156015111,6.936950485273618,6.973160365258346,102,328671,42006,16.02
ImgROI_825_Tile_00_Date_20240603.tif,7.052890982963826,7.033810402835617,7.07913269585529,39,485540,531,0.2
ImgROI_826_Tile_00_Date_20240603.tif,6.530266762411536,6.381393333001228,6.36572594839627,48,323762,20448,7.8
ImgROI_827_Tile_00_Date_20240603.tif,6.031784685181579,5.935005467161387,5.981544003166714,32,28189,101447,38.7
ImgROI_828_Tile_00_Date_20240603.tif,6.351630458766801,6.39135491268601,6.419894132049054,28,312542,8575,3.27
ImgROI_829_Tile_00_Date_20240603.tif,2.9951615526567106,3.0440142903752663,3.0681782010735565,0,0,19350,7.38
ImgROI_82_Tile_00_Date_20240603.tif,8.617970025389571,8.616997109917847,8.52559864097267,234,306939,0,0.0
ImgROI_830_Tile_00_Date_20240603.tif,7.348666184589665,7.3491773144064405,7.318950904572374,71,225081,0,0.0
ImgROI_831_Tile_00_Date_20240603.tif,2.6621318590089977,2.708513714111933,2.6851195906535463,75,333263,47786,18.23
ImgROI_832_Tile_00_Date_20240603.tif,7.714543139411833,7.777360096586687,7.789923180466051,11,10280,129742,49.49
ImgROI_833_Tile_00_Date_20240603.tif,7.4762359043990925,7.4375499247951256,7.392087375512127,38,266972,88768,33.86
ImgROI_834_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,0,0,26763,10.21
ImgROI_835_Tile_00_Date_20240603.tif,1.0742589115946914,1.0639873090728973,1.140250211089487,62,30982,8034,3.06
ImgROI_836_Tile_00_Date_20240603.tif,1.00377513499568,1.0084269885293562,1.0104578579816765,45,36345,214424,81.8
ImgROI_837_Tile_00_Date_20240603.tif,7.114728831092464,7.086081916287915,7.12463161301161,135,413653,0,0.0
ImgROI_838_Tile_00_Date_20240603.tif,6.173321361196087,6.179173567604739,6.075195269141755,89,382898,47641,18.17
ImgROI_839_Tile_00_Date_20240603.tif,6.386809962245968,6.3747761315465326,6.353553882165606,25,37767,119218,45.48
ImgROI_83_Tile_00_Date_20240603.tif,6.758310407379836,6.730976624267875,6.7289099232896765,44,202000,13088,4.99
ImgROI_840_Tile_00_Date_20240603.tif,0.46359245921163594,0.44250109222399814,0.46897309886429883,5,2093,63959,24.4
ImgROI_841_Tile_00_Date_20240603.tif,7.52044392240359,7.480872465333021,7.47329227171435,47,407198,59,0.02
ImgROI_842_Tile_00_Date_20240603.tif,7.697150605684884,7.7105186788418285,7.7274923053804985,52,79968,62234,23.74
ImgROI_843_Tile_00_Date_20240603.tif,7.093517470776966,7.052424781919871,7.130934330777188,26,147045,74468,28.41
ImgROI_844_Tile_00_Date_20240603.tif,7.413215818348641,7.428973840408734,7.477422117663245,34,273427,0,0.0
ImgROI_845_Tile_00_Date_20240603.tif,5.9086093315799,5.850499940253898,5.842877421548501,22,292534,43313,16.52
ImgROI_846_Tile_00_Date_20240603.tif,6.2823286883042195,6.216754904893685,6.13671907070249,12,276098,0,0.0
ImgROI_847_Tile_00_Date_20240603.tif,6.392806176010517,6.301573656864289,6.306802402366393,8,19935,4178,1.59
ImgROI_848_Tile_00_Date_20240603.tif,6.536157021652838,6.501077560552694,6.514470909885087,25,365901,14779,5.64
ImgROI_849_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,9,19480,0,0.0
ImgROI_84_Tile_00_Date_20240603.tif,8.079917564433208,8.05887571086524,7.982239801898034,116,287060,1253,0.48
ImgROI_850_Tile_00_Date_20240603.tif,7.41399113944461,7.214626050816105,7.195043800353651,32,10218,174921,66.73
ImgROI_851_Tile_00_Date_20240603.tif,0.2780429720202486,0.2793450553535819,0.28504485190446965,36,107444,0,0.0
ImgROI_852_Tile_00_Date_20240603.tif,2.537228298370595,2.2393517221301495,2.2350254839508676,71,48282,169736,64.75
ImgROI_853_Tile_00_Date_20240603.tif,8.39830986327377,8.3849602357071,8.360157142728978,33,349340,0,0.0
ImgROI_854_Tile_00_Date_20240603.tif,8.05107917700744,8.16365728920848,8.26459081045782,70,287503,6827,2.6
ImgROI_855_Tile_00_Date_20240603.tif,1.020979413229688,1.0068707648799011,1.0377680025312703,9,7369,222953,85.05
ImgROI_856_Tile_00_Date_20240603.tif,6.6065056222749705,6.6047318943138045,6.629622548423347,59,284529,0,0.0
ImgROI_857_Tile_00_Date_20240603.tif,7.112616094890779,7.099078741717133,7.100945716408148,23,9101,19185,7.32
ImgROI_858_Tile_00_Date_20240603.tif,7.040836122673627,7.159656235593215,7.242912548590523,39,16438,31283,11.93
ImgROI_859_Tile_00_Date_20240603.tif,7.209653538619224,7.222648666977812,7.241696354323063,55,24331,16864,6.43
ImgROI_85_Tile_00_Date_20240603.tif,8.627818991634639,8.625784559732256,8.638100130476552,24,337317,0,0.0
ImgROI_860_Tile_00_Date_20240603.tif,0.500156236790033,0.4521071387748857,0.4715772655309655,9,2306,231559,88.33
ImgROI_861_Tile_00_Date_20240603.tif,6.731540006229024,6.719028752590166,6.75290920970685,41,31429,77633,29.61
ImgROI_862_Tile_00_Date_20240603.tif,0.7324408755922482,0.6527145474342916,0.6861947340074459,58,15909,127304,48.56
ImgROI_863_Tile_00_Date_20240603.tif,7.330864538496697,7.310032014013538,7.269700821961933,92,330150,0,0.0
ImgROI_864_Tile_00_Date_20240603.tif,7.329976065970166,7.2889194991706,7.304993013122193,67,302834,26266,10.02
ImgROI_865_Tile_00_Date_20240603.tif,0.9585329462434174,1.0611971459841265,1.1749371369130504,110,26569,180031,68.68
ImgROI_866_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,6,131,246502,94.03
ImgROI_867_Tile_00_Date_20240603.tif,7.141983984972101,7.0788176831628284,7.0694756839353605,104,364033,0,0.0
ImgROI_868_Tile_00_Date_20240603.tif,4.888992275732506,5.11952738944338,5.289213976138384,167,33109,37035,14.13
ImgROI_869_Tile_00_Date_20240603.tif,7.433774934621837,7.415962732659639,7.35568158016398,87,328142,22901,8.74
ImgROI_86_Tile_00_Date_20240603.tif,0.7283521241753641,0.7511615054764693,0.7270500408420307,11,4462,31412,11.98
