name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_578_Tile_00_Date_20240603.tif,10.72086618792778,10.5945950710764,10.54728089673979,31,12720,6.534741799974471,6.487691944856655,6.526117141936271,27,11398,167953,64.07,4.186124387953308,4.106903126219745,4.02116375480352,-4,-12.903225806451612
ImgROI_579_Tile_00_Date_20240603.tif,8.05587528488034,7.787195739949256,7.68083900387426,138,27278,0.0518759625884914,0.0518759625884914,0.0518759625884914,24,19014,1,0.0,8.003999322291849,7.735319777360765,7.628963041285768,-114,-82.6086956521739
ImgROI_57_Tile_00_Date_20240603.tif,8.655979964108436,8.163082605498673,7.726922833920101,44,13610,7.723671687294642,7.694433067740186,7.675469165234191,46,10587,35524,13.55,0.932308276813794,0.4686495377584867,0.051453668685909726,2,4.545454545454546
ImgROI_580_Tile_00_Date_20240603.tif,7.8012286626339264,7.309602493972801,6.834403957956441,54,304322,0.0518759625884914,0.0518759625884914,0.0518759625884914,1,257567,0,0.0,7.749352700045435,7.25772653138431,6.78252799536795,-53,-98.14814814814815
ImgROI_581_Tile_00_Date_20240603.tif,9.744147155553357,9.598476849796285,9.579849379643871,25,9988,1.9021644138005729,1.4981176531816331,1.495897659995294,29,47859,144000,54.93,7.841982741752783,8.10035919661465,8.083951719648578,4,16.0
ImgROI_582_Tile_00_Date_20240603.tif,10.10966289863371,9.956369393419214,9.929056128701498,44,18712,7.560710787927306,7.5336730669605245,7.542927294504876,74,74338,150734,57.5,2.548952110706404,2.4226963264586896,2.3861288341966223,30,68.18181818181817
ImgROI_583_Tile_00_Date_20240603.tif,9.718757371310415,9.448561905763716,9.245575028179978,99,57466,2.8041218346853745,2.8082503766061406,2.813467455738639,105,61940,75860,28.94,6.914635536625041,6.640311529157575,6.432107572441339,6,6.0606060606060606
ImgROI_584_Tile_00_Date_20240603.tif,8.457261088654992,8.157815005159502,7.80639164840977,87,281129,7.619532092054493,7.633843911703657,7.641351124319337,91,267056,21498,8.2,0.8377289966004984,0.5239710934558452,0.16504052409043268,4,4.597701149425287
ImgROI_585_Tile_00_Date_20240603.tif,9.607820074801442,9.336526203223794,9.121188905259991,72,45889,5.554215272000402,5.425317312562428,5.389079484715839,75,47182,100338,38.28,4.05360480280104,3.9112088906613662,3.7321094205441527,3,4.166666666666666
ImgROI_586_Tile_00_Date_20240603.tif,10.334108081192037,10.141836440938157,10.012260837875022,47,162532,4.456526348236988,4.501235643592799,4.498897935909465,61,89177,127512,48.64,5.877581732955049,5.640600797345358,5.513362901965557,14,29.78723404255319
ImgROI_587_Tile_00_Date_20240603.tif,9.878073629088666,9.560225774366572,9.2892504840703,84,157574,4.9306101593505405,4.800790711480857,4.76572861414486,112,160820,55631,21.22,4.947463469738126,4.759435062885715,4.52352186992544,28,33.33333333333333
ImgROI_588_Tile_00_Date_20240603.tif,8.960481388561385,8.52186879938169,8.06162951377041,85,198923,8.467332487347097,8.505337775196306,8.500466700676384,103,192302,0,0.0,0.49314890121428867,0.016531024185383103,-0.4388371869059746,18,21.176470588235293
ImgROI_589_Tile_00_Date_20240603.tif,10.702621804544677,10.611595220604224,10.636894787400946,7,3667,3.040082438225574,2.9244827846911514,2.923212442279755,3,1855,226429,86.38,7.662539366319103,7.687112435913073,7.713682345121191,-4,-57.14285714285714
ImgROI_58_Tile_00_Date_20240603.tif,8.91629709059685,8.684892456356344,8.560209557330081,51,6591,7.669124964859551,7.736308910483743,7.78518532142923,54,6812,113154,43.16,1.2471721257372979,0.9485835458726015,0.775024235900851,3,5.88235294117647
ImgROI_590_Tile_00_Date_20240603.tif,9.358532298064716,9.046407359902322,8.776844807459362,119,100897,7.262349308899458,7.334573771632452,7.368628148921684,145,93939,47640,18.17,2.096182989165258,1.7118335882698696,1.408216658537678,26,21.84873949579832
ImgROI_591_Tile_00_Date_20240603.tif,9.725810257310457,9.501223763995458,9.344503762060414,73,58646,7.352148426796464,7.402017972536599,7.584099327620658,94,54992,104897,40.02,2.373661830513993,2.0992057914588598,1.7604044344397565,21,28.767123287671232
ImgROI_592_Tile_00_Date_20240603.tif,10.7592783728471,10.659781171382884,10.578761530594122,236,105009,9.414843936534542,9.360480307127084,9.34982061449417,294,137286,0,0.0,1.344434436312559,1.2993008642558,1.2289409160999512,58,24.576271186440678
ImgROI_593_Tile_00_Date_20240603.tif,10.98320969971316,10.937063768404578,10.899546604717871,172,57144,8.139170348201779,8.09009217243013,7.998462700028744,208,149411,38992,14.87,2.844039351511382,2.8469715959744484,2.901083904689127,36,20.930232558139537
ImgROI_594_Tile_00_Date_20240603.tif,10.644202729652756,10.569341982154574,10.618716961253112,9,832,0.0518759625884914,0.0518759625884914,0.0518759625884914,10,3068,243259,92.8,10.592326767064264,10.517466019566083,10.56684099866462,1,11.11111111111111
ImgROI_595_Tile_00_Date_20240603.tif,6.905030720607021,6.3560419772930805,5.898916254535858,96,344908,7.062835190379199,7.049624339783357,7.031745604568718,96,344908,0,0.0,-0.1578044697721781,-0.6935823624902762,-1.1328293500328597,0,0.0
ImgROI_596_Tile_00_Date_20240603.tif,7.263826376071208,6.870037341996355,6.540573089230919,76,29146,7.367849159608928,7.378522984007678,7.250318914470721,78,29404,0,0.0,-0.10402278353772054,-0.5084856420113235,-0.7097458252398026,2,2.631578947368421
ImgROI_597_Tile_00_Date_20240603.tif,9.444508377363569,9.146783669786595,8.992907712868398,28,7738,6.948481773224382,6.915478544383463,7.019476164583933,38,11794,166640,63.57,2.4960266041391863,2.231305125403132,1.9734315482844647,10,35.714285714285715
ImgROI_598_Tile_00_Date_20240603.tif,8.11444004605239,7.960256473678657,7.976964105191842,12,4096,4.6621008056711855,4.695265420893743,4.745382039483469,6,2252,10915,4.16,3.452339240381205,3.2649910527849144,3.2315820657083725,-6,-50.0
ImgROI_599_Tile_00_Date_20240603.tif,7.37500351821695,6.969652410432741,6.683913805702596,69,40327,7.096823324168065,7.160997629204029,7.21454853026359,69,40327,0,0.0,0.2781801940488844,-0.1913452187712883,-0.5306347245609944,0,0.0
ImgROI_59_Tile_00_Date_20240603.tif,9.087112009683942,8.716635063922302,8.499444713521502,57,44349,7.048002244905194,7.041968105608229,7.113038664521556,72,45735,72486,27.65,2.0391097647787477,1.6746669583140736,1.3864060489999455,15,26.31578947368421
ImgROI_5_Tile_00_Date_20240603.tif,10.929926348073607,10.762720917750997,10.733537955205492,2,9562,2.4355894252361976,2.4395840909006066,2.29575347590278,3,1011,222092,84.72,8.494336922837409,8.32313682685039,8.437784479302712,1,50.0
ImgROI_600_Tile_00_Date_20240603.tif,9.90099445458276,9.63762709799355,9.497119296183296,25,24687,4.608440679861746,4.572326705322388,5.0916663068990085,44,61446,103202,39.37,5.292553774721013,5.065300392671161,4.405452989284288,19,76.0
ImgROI_601_Tile_00_Date_20240603.tif,7.656481167869487,7.432559293873866,7.381812961915468,1,101,6.999731902267602,7.035381871715413,6.924518294278319,3,1116,23758,9.06,0.656749265601885,0.3971774221584532,0.4572946676371492,2,200.0
ImgROI_602_Tile_00_Date_20240603.tif,7.63140572794456,7.498653530988967,7.571510110906134,4,2514,0.0988147957784867,0.0988147957784867,0.1444293146997659,35,2022,87234,33.28,7.532590932166073,7.39983873521048,7.4270807962063685,31,775.0
ImgROI_603_Tile_00_Date_20240603.tif,7.855438189481112,7.548722371797448,7.244063435795592,68,45711,6.787111744321571,6.755479632424067,6.730342142169474,72,51985,53656,20.47,1.0683264451595411,0.7932427393733805,0.5137212936261184,4,5.88235294117647
ImgROI_604_Tile_00_Date_20240603.tif,6.602115127338356,6.226320985633497,5.763486818584311,40,273731,6.325009806443326,6.34526628195937,6.366355017685026,39,273785,0,0.0,0.27710532089503026,-0.11894529632587325,-0.6028681991007154,-1,-2.5
ImgROI_605_Tile_00_Date_20240603.tif,10.267340450477247,10.024440767327068,9.895062115150017,17,38867,5.206865641272187,5.431121467930866,5.364259175976712,15,48466,155102,59.17,5.06047480920506,4.593319299396202,4.530802939173305,-2,-11.76470588235294
ImgROI_606_Tile_00_Date_20240603.tif,7.782207704642073,7.137429109635475,6.638596639306561,64,419498,6.7751595853201225,6.817388605459494,6.875825816609553,64,419498,0,0.0,1.0070481193219507,0.3200405041759806,-0.23722917730299198,0,0.0
ImgROI_607_Tile_00_Date_20240603.tif,8.605100337486347,8.111085107513507,7.74498940595486,46,45048,7.549142756036733,7.543677139184982,7.539162325819975,50,47861,68274,26.04,1.055957581449614,0.5674079683285242,0.2058270801348856,4,8.695652173913043
ImgROI_608_Tile_00_Date_20240603.tif,8.570498229216136,8.165908125242288,7.875283903933313,49,44314,7.057215840324297,7.052451532567117,7.114258526785256,50,42831,52520,20.03,1.5132823888918399,1.1134565926751705,0.7610253771480568,1,2.0408163265306123
ImgROI_609_Tile_00_Date_20240603.tif,7.613228020363495,7.396048112493514,7.338616153050808,6,20004,4.847337526256923,4.894834047607186,4.882660350923353,4,681,16478,6.29,2.7658904941065723,2.5012140648863275,2.4559558021274546,-2,-33.33333333333333
ImgROI_60_Tile_00_Date_20240603.tif,10.495716804165184,10.246135955340566,10.105211033007723,60,24331,3.5765631236624973,3.5530924554757517,3.8180252804893695,66,27610,143442,54.72,6.919153680502687,6.693043499864815,6.287185752518354,6,10.0
ImgROI_610_Tile_00_Date_20240603.tif,7.168559389152551,6.716400486077821,6.313171866333437,10,273049,6.69439717609955,6.725984113452801,6.768226030172523,10,273049,0,0.0,0.47416221305300077,-0.00958362737498053,-0.4550541638390859,0,0.0
ImgROI_611_Tile_00_Date_20240603.tif,7.993011987154901,7.809460389454917,7.725309344813445,1,74,4.424927938356113,5.007904855575808,4.996369953045338,4,748,96724,36.9,3.568084048798788,2.8015555338791085,2.7289393917681064,3,300.0
ImgROI_612_Tile_00_Date_20240603.tif,7.166878629085911,6.934951395926879,6.7027523131432405,12,2094,7.508731325508694,7.503758394467922,7.497515300630517,12,2334,5254,2.0,-0.3418526964227828,-0.5688069985410431,-0.7947629874872764,0,0.0
ImgROI_613_Tile_00_Date_20240603.tif,8.267252104206825,7.863213525615317,7.605053896222697,29,246813,6.360170967925447,6.541787068909063,6.564023212874957,29,242509,36871,14.07,1.9070811362813789,1.321426456706254,1.0410306833477394,0,0.0
ImgROI_614_Tile_00_Date_20240603.tif,8.391385545479777,7.925919181212697,7.6606636436294995,0,0,7.615456884898266,7.653289378980466,7.648773080604985,1,57,37788,14.41,0.7759286605815108,0.2726298022322311,0.0118905630245143,1,0.0
ImgROI_615_Tile_00_Date_20240603.tif,7.093842762336993,6.1323948140563385,5.599818463936592,30,265656,7.821199910748662,7.799827830180837,7.741069000017622,27,265128,0,0.0,-0.7273571484116692,-1.6674330161244981,-2.1412505360810297,-3,-10.0
ImgROI_616_Tile_00_Date_20240603.tif,6.874043845222149,6.342388520645951,6.341685193595405,43,272903,8.27453089039596,8.314513225632647,8.254227800595478,44,271960,9327,3.56,-1.4004870451738114,-1.9721247049866957,-1.9125426070000735,1,2.3255813953488373
ImgROI_617_Tile_00_Date_20240603.tif,9.257981294279514,8.825636048355431,8.591336950772503,48,78001,8.533490150473794,8.53077267398445,8.482485998551283,52,101154,77511,29.57,0.7244911438057198,0.29486337437098165,0.10885095222121954,4,8.333333333333332
ImgROI_618_Tile_00_Date_20240603.tif,8.009270891677314,7.630205615665266,7.491012742903092,21,19642,7.619322647003661,7.600267547706348,7.62079079846933,21,17730,9994,3.81,0.3899482446736533,0.02993806795891718,-0.12977805556623778,0,0.0
ImgROI_619_Tile_00_Date_20240603.tif,9.491688981084826,9.040635868260988,8.819984168020788,50,38620,4.104756971240259,4.153766988913501,4.328186036538699,72,50047,89661,34.2,5.386932009844567,4.886868879347487,4.491798131482089,22,44.0
ImgROI_61_Tile_00_Date_20240603.tif,10.19725724102734,9.87604347477282,9.6531433373755,88,88549,7.479031947363637,7.445694285858575,7.549834326715796,111,124094,104614,39.91,2.7182252936637035,2.430349188914245,2.1033090106597037,23,26.136363636363637
ImgROI_620_Tile_00_Date_20240603.tif,7.400649687594845,6.764099181801867,6.156765737321913,28,316787,7.60268914058493,7.577916173984225,7.457838461119316,28,316797,0,0.0,-0.20203945299008552,-0.8138169921823586,-1.301072723797403,0,0.0
ImgROI_621_Tile_00_Date_20240603.tif,8.17721717924626,7.93978322483051,7.840956496932739,11,6931,7.636681232278835,7.584163570443533,7.585245789073498,11,6923,146557,55.91,0.5405359469674247,0.3556196543869774,0.2557107078592411,0,0.0
ImgROI_622_Tile_00_Date_20240603.tif,9.344918037425684,9.2544687405609,9.38035376992725,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,180108,68.71,9.293042074837192,9.20259277797241,9.328477807338759,0,0.0
ImgROI_623_Tile_00_Date_20240603.tif,8.848297237377464,8.450694617487079,8.10456561766969,28,25047,5.60331631013087,5.762561522236384,5.863681192699909,33,26435,48974,18.68,3.244980927246594,2.688133095250695,2.2408844249697815,5,17.857142857142858
ImgROI_624_Tile_00_Date_20240603.tif,9.184475423573682,8.906468534804532,8.772314173253758,14,118452,5.412867406597309,5.389548647605238,5.429182663297048,16,123248,56208,21.44,3.771608016976373,3.5169198871992933,3.3431315099567094,2,14.285714285714285
ImgROI_625_Tile_00_Date_20240603.tif,7.77244869082297,7.376108985986074,7.174296212713237,17,6625,7.464738318331315,7.457659547578292,7.5770169817646815,17,6690,6681,2.55,0.30771037249165545,-0.08155056159221807,-0.40272076905144427,0,0.0
ImgROI_626_Tile_00_Date_20240603.tif,7.663144657507707,7.022178261498147,6.337082056011759,17,310396,7.774662280834373,7.687245335522165,7.650727654601519,17,310396,0,0.0,-0.11151762332666593,-0.6650670740240177,-1.3136455985897593,0,0.0
ImgROI_627_Tile_00_Date_20240603.tif,9.54285899193053,9.119811117420502,8.746052126863749,67,55712,8.76274400303349,8.778622453759505,8.779420234629104,68,56214,52653,20.09,0.78011498889704,0.3411886636609971,-0.03336810776535515,1,1.4925373134328357
ImgROI_628_Tile_00_Date_20240603.tif,7.790111930789795,7.170964301504724,6.912898691564513,37,8885,7.479765028807064,7.4959721132744015,7.512875318670984,39,9266,7908,3.02,0.3103469019827312,-0.3250078117696775,-0.5999766271064706,2,5.405405405405405
ImgROI_629_Tile_00_Date_20240603.tif,10.465461308693286,10.26036036830621,10.122715047377651,48,77621,7.074355068696931,7.088257355118121,7.026325811424279,45,73288,146619,55.93,3.391106239996354,3.1721030131880896,3.0963892359533727,-3,-6.25
ImgROI_62_Tile_00_Date_20240603.tif,8.9898352506486,8.37717184712594,7.802712432448785,272,360249,8.310314605248182,8.286422541254195,8.319146355193576,274,369631,17864,6.81,0.6795206454004177,0.09074930587174457,-0.5164339227447909,2,0.7352941176470588
ImgROI_630_Tile_00_Date_20240603.tif,8.008894124730528,7.240819321220684,6.728620874098094,39,309301,7.570796724469421,7.57237928846347,7.577131200766463,39,309301,0,0.0,0.4380974002611069,-0.3315599672427858,-0.8485103266683689,0,0.0
ImgROI_631_Tile_00_Date_20240603.tif,9.87991135001427,9.485102247146802,9.231224180850358,46,72604,7.690058253730035,7.689614238056786,7.745857055434583,46,66710,84440,32.21,2.189853096284235,1.7954880090900165,1.4853671254157748,0,0.0
ImgROI_632_Tile_00_Date_20240603.tif,8.553964852985597,8.128343924828075,7.939345840127801,16,9374,0.789760691113505,0.7839958779805145,0.7735792113138478,16,12281,90716,34.61,7.764204161872092,7.344348046847561,7.165766628813953,0,0.0
ImgROI_633_Tile_00_Date_20240603.tif,8.692313216693195,8.302774681280985,8.055828967553406,25,138356,6.791689524265911,6.783184807428861,6.787534626321869,24,29929,588,0.22,1.900623692427284,1.5195898738521239,1.2682943412315373,-1,-4.0
ImgROI_634_Tile_00_Date_20240603.tif,8.093376821261542,7.252792787915347,6.782476535947015,28,8190,7.854109901921111,7.886062436111684,7.841171692703768,28,8190,75642,28.86,0.2392669193404302,-0.6332696481963369,-1.0586951567567535,0,0.0
ImgROI_635_Tile_00_Date_20240603.tif,7.80204716902734,6.852261647076761,6.117584660957446,145,289137,7.972079761052786,7.989341096636841,8.018653447470198,145,289137,0,0.0,-0.1700325920254464,-1.1370794495600798,-1.9010687865127522,0,0.0
ImgROI_636_Tile_00_Date_20240603.tif,7.846876228499549,7.4488893949057955,7.235125873878725,9,2715,5.194875352042658,5.1953214993707375,5.207347125041537,9,3258,14067,5.37,2.652000876456891,2.253567895535058,2.0277787488371883,0,0.0
ImgROI_637_Tile_00_Date_20240603.tif,9.14397895676811,8.94445397332026,8.814385563015135,29,79018,5.540347202321966,5.524600787599079,5.506454464184126,28,64299,100132,38.2,3.6036317544461447,3.4198531857211805,3.307931098831008,-1,-3.4482758620689653
ImgROI_638_Tile_00_Date_20240603.tif,8.65067466567845,8.609809865399281,8.554588020904594,47,33033,8.559213358328261,8.55471399480766,8.515586941815437,48,33233,141153,53.85,0.09146130735018865,0.055095870591621576,0.03900107908915729,1,2.127659574468085
ImgROI_639_Tile_00_Date_20240603.tif,7.666287368770364,7.187976331200372,6.688447349129253,48,259606,8.21416288521928,8.228291881577405,8.313478678577257,47,259159,14034,5.35,-0.5478755164489151,-1.0403155503770334,-1.6250313294480039,-1,-2.083333333333333
ImgROI_63_Tile_00_Date_20240603.tif,8.754049797882827,8.071677125327128,7.421258201072207,256,373300,7.877178304424801,7.90394806335747,7.866518635277082,256,378183,0,0.0,0.876871493458026,0.16772906196965742,-0.44526043420487493,0,0.0
ImgROI_640_Tile_00_Date_20240603.tif,8.361736309902708,7.701715275191564,7.32063140079772,171,288832,7.71732939882238,7.733778051088612,7.778813412326134,169,281702,21265,8.11,0.6444069110803285,-0.03206277589704776,-0.45818201152841365,-2,-1.1695906432748537
ImgROI_641_Tile_00_Date_20240603.tif,7.564805063309711,6.785808881259919,6.567464626340742,41,61635,7.06419107069114,7.1056826090532255,7.106795966270883,41,61612,0,0.0,0.5006139926185709,-0.3198737277933068,-0.5393313399301407,0,0.0
ImgROI_642_Tile_00_Date_20240603.tif,8.02252292832773,7.57044358412645,7.254628207681747,81,187001,6.991516805573436,6.985868466689131,7.021640494238785,81,187001,45939,17.52,1.0310061227542935,0.5845751174373195,0.2329877134429621,0,0.0
