name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_610_Tile_00_Date_20240603.tif,7.168559389152551,6.716400486077821,6.313171866333437,10,273049,6.69439717609955,6.725984113452801,6.768226030172523,10,273049,0,0.0,0.47416221305300077,-0.00958362737498053,-0.4550541638390859,0,0.0
ImgROI_611_Tile_00_Date_20240603.tif,7.993011987154901,7.809460389454917,7.725309344813445,1,74,7.309964501398442,7.298389274734775,7.286955874717185,1,74,96724,36.9,0.6830474857564592,0.5110711147201421,0.4383534700962599,0,0.0
ImgROI_612_Tile_00_Date_20240603.tif,7.166878629085911,6.934951395926879,6.7027523131432405,12,2094,7.508731325508694,7.503758394467922,7.497515300630517,12,2122,5254,2.0,-0.3418526964227828,-0.5688069985410431,-0.7947629874872764,0,0.0
ImgROI_613_Tile_00_Date_20240603.tif,8.267252104206825,7.863213525615317,7.605053896222697,29,246813,5.6853547325902944,5.730031911517769,5.788750067776184,31,240766,36871,14.07,2.581897371616531,2.1331816140975475,1.8163038284465127,2,6.896551724137931
ImgROI_614_Tile_00_Date_20240603.tif,8.391385545479777,7.925919181212697,7.6606636436294995,0,0,7.615456884898266,7.653289378980466,7.648773080604985,4,298,37788,14.41,0.7759286605815108,0.2726298022322311,0.0118905630245143,4,0.0
ImgROI_615_Tile_00_Date_20240603.tif,7.093842762336993,6.1323948140563385,5.599818463936592,30,265656,8.14051898952015,8.126237894373185,8.151982597255962,30,265656,0,0.0,-1.0466762271831564,-1.9938430803168465,-2.55216413331937,0,0.0
ImgROI_616_Tile_00_Date_20240603.tif,6.874043845222149,6.342388520645951,6.341685193595405,43,272903,8.27453089039596,8.314513225632647,8.254227800595478,45,272084,9327,3.56,-1.4004870451738114,-1.9721247049866957,-1.9125426070000735,2,4.651162790697675
ImgROI_617_Tile_00_Date_20240603.tif,9.257981294279514,8.825636048355431,8.591336950772503,48,78001,8.508080404948654,8.53077267398445,8.482485998551283,53,102381,77511,29.57,0.7499008893308599,0.29486337437098165,0.10885095222121954,5,10.416666666666668
ImgROI_618_Tile_00_Date_20240603.tif,8.009270891677314,7.630205615665266,7.491012742903092,21,19642,7.816674307130548,7.778263385701604,7.790587931334413,22,19533,9994,3.81,0.19259658454676654,-0.14805777003633835,-0.29957518843132025,1,4.761904761904762
ImgROI_619_Tile_00_Date_20240603.tif,9.491688981084826,9.040635868260988,8.819984168020788,50,38620,3.855189138853123,3.923348112735976,3.966121705516248,56,41835,89661,34.2,5.636499842231703,5.1172877555250125,4.853862462504541,6,12.0
ImgROI_61_Tile_00_Date_20240603.tif,10.19725724102734,9.87604347477282,9.6531433373755,88,88549,6.780930546037765,6.725591735989308,6.683239420192979,107,136009,104614,39.91,3.416326694989576,3.150451738783511,2.9699039171825214,19,21.59090909090909
ImgROI_620_Tile_00_Date_20240603.tif,7.400649687594845,6.764099181801867,6.156765737321913,28,316787,7.60268914058493,7.577916173984225,7.457838461119316,28,316787,0,0.0,-0.20203945299008552,-0.8138169921823586,-1.301072723797403,0,0.0
ImgROI_621_Tile_00_Date_20240603.tif,8.17721717924626,7.93978322483051,7.840956496932739,11,6931,7.636681232278835,7.584163570443533,7.585245789073498,10,5880,146557,55.91,0.5405359469674247,0.3556196543869774,0.2557107078592411,-1,-9.090909090909092
ImgROI_622_Tile_00_Date_20240603.tif,9.344918037425684,9.2544687405609,9.38035376992725,0,0,7.554228527476238,7.552036192955279,7.58239607416136,0,0,180108,68.71,1.7906895099494458,1.7024325476056221,1.7979576957658905,0,0.0
ImgROI_623_Tile_00_Date_20240603.tif,8.848297237377464,8.450694617487079,8.10456561766969,28,25047,4.138987994624648,4.1021432010028365,4.031953496650788,33,247249,48974,18.68,4.709309242752816,4.348551416484242,4.072612121018903,5,17.857142857142858
ImgROI_624_Tile_00_Date_20240603.tif,9.184475423573682,8.906468534804532,8.772314173253758,14,118452,4.995982301712199,5.006123611739,5.005980578001666,19,118654,56208,21.44,4.188493121861483,3.900344923065532,3.7663335952520915,5,35.714285714285715
ImgROI_625_Tile_00_Date_20240603.tif,7.77244869082297,7.376108985986074,7.174296212713237,17,6625,8.034242836859047,8.018974305859588,8.019781059534386,17,6625,6681,2.55,-0.26179414603607665,-0.6428653198735148,-0.8454848468211491,0,0.0
ImgROI_626_Tile_00_Date_20240603.tif,7.663144657507707,7.022178261498147,6.337082056011759,17,310396,7.774662280834373,7.687245335522165,7.650727654601519,17,310396,0,0.0,-0.11151762332666593,-0.6650670740240177,-1.3136455985897593,0,0.0
ImgROI_627_Tile_00_Date_20240603.tif,9.54285899193053,9.119811117420502,8.746052126863749,67,55712,8.76274400303349,8.778622453759505,8.779420234629104,69,53526,52653,20.09,0.78011498889704,0.3411886636609971,-0.03336810776535515,2,2.9850746268656714
ImgROI_628_Tile_00_Date_20240603.tif,7.790111930789795,7.170964301504724,6.912898691564513,37,8885,7.479765028807064,7.4959721132744015,7.512875318670984,37,8885,7908,3.02,0.3103469019827312,-0.3250078117696775,-0.5999766271064706,0,0.0
ImgROI_629_Tile_00_Date_20240603.tif,10.465461308693286,10.26036036830621,10.122715047377651,48,77621,6.549886643039846,6.5676133454642445,6.596114394668515,48,78171,146619,55.93,3.9155746656534394,3.6927470228419663,3.5266006527091367,0,0.0
ImgROI_62_Tile_00_Date_20240603.tif,8.9898352506486,8.37717184712594,7.802712432448785,272,360249,8.305425428813074,8.286422541254195,8.319146355193576,273,366746,17864,6.81,0.6844098218355263,0.09074930587174457,-0.5164339227447909,1,0.3676470588235294
ImgROI_630_Tile_00_Date_20240603.tif,8.008894124730528,7.240819321220684,6.728620874098094,39,309301,7.570796724469421,7.57237928846347,7.577131200766463,39,309301,0,0.0,0.4380974002611069,-0.3315599672427858,-0.8485103266683689,0,0.0
ImgROI_631_Tile_00_Date_20240603.tif,9.87991135001427,9.485102247146802,9.231224180850358,46,72604,7.054796240043398,7.060048096289609,6.988702394367747,49,225383,84440,32.21,2.825115109970872,2.425054150857193,2.2425217864826106,3,6.521739130434782
ImgROI_632_Tile_00_Date_20240603.tif,8.553964852985597,8.128343924828075,7.939345840127801,16,9374,7.725535345517936,7.773244321884518,7.795688717227905,14,9794,90716,34.61,0.8284295074676615,0.35509960294355647,0.14365712289989663,-2,-12.5
ImgROI_633_Tile_00_Date_20240603.tif,8.692313216693195,8.302774681280985,8.055828967553406,25,138356,8.20021377120951,8.207755212602741,8.209908133499766,25,138356,588,0.22,0.4920994454836851,0.09501946867824351,-0.15407916594636006,0,0.0
ImgROI_634_Tile_00_Date_20240603.tif,8.093376821261542,7.252792787915347,6.782476535947015,28,8190,7.854109901921111,7.886062436111684,7.841171692703768,28,8190,75642,28.86,0.2392669193404302,-0.6332696481963369,-1.0586951567567535,0,0.0
ImgROI_635_Tile_00_Date_20240603.tif,7.80204716902734,6.852261647076761,6.117584660957446,145,289137,7.972079761052786,7.989341096636841,8.018653447470198,147,289372,0,0.0,-0.1700325920254464,-1.1370794495600798,-1.9010687865127522,2,1.3793103448275863
ImgROI_636_Tile_00_Date_20240603.tif,7.846876228499549,7.4488893949057955,7.235125873878725,9,2715,8.070737014183575,7.720794482142052,7.681437011826216,9,2715,14067,5.37,-0.22386078568402556,-0.2719050872362567,-0.44631113794749133,0,0.0
ImgROI_637_Tile_00_Date_20240603.tif,9.14397895676811,8.94445397332026,8.814385563015135,29,79018,6.666469723821282,6.4759827798130525,6.251083139648622,29,65476,100132,38.2,2.4775092329468285,2.468471193507207,2.5633024233665127,0,0.0
ImgROI_638_Tile_00_Date_20240603.tif,8.65067466567845,8.609809865399281,8.554588020904594,47,33033,8.559213358328261,8.55471399480766,8.515586941815437,49,33259,141153,53.85,0.09146130735018865,0.055095870591621576,0.03900107908915729,2,4.25531914893617
ImgROI_639_Tile_00_Date_20240603.tif,7.666287368770364,7.187976331200372,6.688447349129253,48,259606,8.21416288521928,8.240090679140176,8.325558858630604,49,257250,14034,5.35,-0.5478755164489151,-1.0521143479398036,-1.6371115095013513,1,2.083333333333333
ImgROI_63_Tile_00_Date_20240603.tif,8.754049797882827,8.071677125327128,7.421258201072207,256,373300,7.877178304424801,7.90394806335747,7.866518635277082,256,373300,0,0.0,0.876871493458026,0.16772906196965742,-0.44526043420487493,0,0.0
ImgROI_640_Tile_00_Date_20240603.tif,8.361736309902708,7.701715275191564,7.32063140079772,171,288832,7.616127975588165,7.663681910197807,7.75271801439172,171,287570,21265,8.11,0.7456083343145439,0.038033364993756535,-0.4320866135939996,0,0.0
ImgROI_641_Tile_00_Date_20240603.tif,7.564805063309711,6.785808881259919,6.567464626340742,41,61635,7.06419107069114,7.1056826090532255,7.106795966270883,41,61635,0,0.0,0.5006139926185709,-0.3198737277933068,-0.5393313399301407,0,0.0
ImgROI_642_Tile_00_Date_20240603.tif,8.02252292832773,7.57044358412645,7.254628207681747,81,187001,6.991516805573436,6.985868466689131,7.021640494238785,81,187001,45939,17.52,1.0310061227542935,0.5845751174373195,0.2329877134429621,0,0.0
ImgROI_643_Tile_00_Date_20240603.tif,7.502731066727322,6.551131687269671,6.379726958066701,149,338102,7.007056805569037,7.063089744185628,7.044113993507427,149,338102,0,0.0,0.4956742611582854,-0.5119580569159572,-0.6643870354407255,0,0.0
ImgROI_644_Tile_00_Date_20240603.tif,7.864273704547012,7.789297532651656,7.880773811651258,2,583,7.724348910009674,7.727071292419543,7.692927807644653,2,583,245674,93.72,0.13992479453733786,0.06222624023211232,0.18784600400660523,0,0.0
ImgROI_645_Tile_00_Date_20240603.tif,7.892839990507263,7.1943016249020575,6.746269459257443,154,292755,7.231995154524396,7.184734314163153,7.211673011344276,161,342997,7873,3.0,0.6608448359828669,0.009567310738904489,-0.46540355208683337,7,4.545454545454546
ImgROI_646_Tile_00_Date_20240603.tif,9.032164054441967,8.600448926716515,8.364923805673385,72,110549,6.867168534536563,6.884281976319191,6.88331040826721,65,67659,94798,36.16,2.1649955199054043,1.7161669503973238,1.481613397406175,-7,-9.722222222222223
ImgROI_647_Tile_00_Date_20240603.tif,10.34062586888727,10.108860024818366,9.969243335583617,37,36701,3.2314534250778006,3.2127491459656365,3.199051243590513,65,50555,165127,62.99,7.10917244380947,6.896110878852729,6.770192091993104,28,75.67567567567568
ImgROI_648_Tile_00_Date_20240603.tif,7.635773414903319,6.981390186927443,6.527305487497644,162,434399,7.051590001218097,7.0772577812056285,7.117747586311009,162,434399,0,0.0,0.5841834136852224,-0.09586759427818592,-0.590442098813365,0,0.0
ImgROI_649_Tile_00_Date_20240603.tif,7.411112871634752,7.0882814343775,7.1233477307259,14,17373,7.586290374373759,7.580770255491009,7.570770275764522,14,17373,0,0.0,-0.17517750273900656,-0.49248882111350945,-0.4474225450386218,0,0.0
ImgROI_64_Tile_00_Date_20240603.tif,8.867925782974426,8.403617397654838,8.154342215023094,38,7855,8.462238699884372,8.401893970332974,8.235784301249431,40,9338,94660,36.11,0.4056870830900543,0.0017234273218633689,-0.0814420862263372,2,5.263157894736842
ImgROI_650_Tile_00_Date_20240603.tif,7.94410333131168,7.460367313440323,7.405789092508932,95,198037,6.952504324536682,6.948395005131977,6.981348161185668,93,194643,21199,8.09,0.9915990067749973,0.5119723083083461,0.42444093132326355,-2,-2.1052631578947367
ImgROI_651_Tile_00_Date_20240603.tif,7.538774475615135,6.893206591500841,6.595843791971882,32,55238,7.096134942611488,7.1117820818647,7.128023303560476,32,55238,11400,4.35,0.4426395330036472,-0.21857549036385837,-0.5321795115885939,0,0.0
ImgROI_652_Tile_00_Date_20240603.tif,8.15559260494179,7.578034239492414,7.2618630584378545,114,274686,7.599446430697347,7.599942958781179,7.563657981852338,118,306577,36423,13.89,0.5561461742444429,-0.021908719288765255,-0.30179492341448366,4,3.508771929824561
ImgROI_653_Tile_00_Date_20240603.tif,7.682267431825417,6.931082156513385,6.53281259218925,119,440672,7.103359292665164,7.17760038350621,7.210355143704128,119,440672,0,0.0,0.5789081391602524,-0.24651822699282455,-0.6775425515148772,0,0.0
ImgROI_654_Tile_00_Date_20240603.tif,8.496262054342552,8.27930901295451,8.336504444059408,4,12154,7.425689990522956,7.432975591231349,7.456014983909239,5,14468,109061,41.6,1.0705720638195952,0.8463334217231608,0.8804894601501685,1,25.0
ImgROI_655_Tile_00_Date_20240603.tif,9.193660038522893,8.622580889290436,8.13288862903144,113,206492,6.903331410331058,6.852668175409937,6.822684679601064,118,224215,50787,19.37,2.290328628191835,1.7699127138804993,1.3102039494303757,5,4.424778761061947
ImgROI_656_Tile_00_Date_20240603.tif,8.704505563511992,8.395522620543979,8.358532768023126,11,16156,6.52567663024797,6.477531141089326,6.446036318748213,11,17096,106249,40.53,2.178828933264022,1.9179914794546526,1.9124964492749132,0,0.0
ImgROI_657_Tile_00_Date_20240603.tif,6.776960903541408,6.99388211378002,6.13106513008514,126,293327,6.852448264448625,6.841599921327035,6.892358400562367,128,301168,19757,7.54,-0.07548736090721686,0.15228219245298558,-0.7612932704772266,2,1.5873015873015872
ImgROI_658_Tile_00_Date_20240603.tif,7.1656052633140135,6.99545618312878,6.681865486714282,62,132212,7.0954573333787945,7.0918332603651,7.085521697141615,63,129799,42373,16.16,0.07014792993521901,-0.09637707723632083,-0.40365621042733224,1,1.6129032258064515
ImgROI_659_Tile_00_Date_20240603.tif,6.39407443217804,6.361308266108228,5.440175270780762,141,395449,6.880545731832353,6.819736806468972,6.835599329260577,143,407041,0,0.0,-0.4864712996543128,-0.4584285403607442,-1.395424058479815,2,1.4184397163120568
ImgROI_65_Tile_00_Date_20240603.tif,8.198463745365702,7.6190768818443395,7.0393197582832485,155,362645,8.457489347384824,8.477222780557055,8.479054938774343,155,362645,0,0.0,-0.25902560201912195,-0.8581458987127153,-1.4397351804910947,0,0.0
ImgROI_660_Tile_00_Date_20240603.tif,7.746618967749904,7.548458047171403,6.980575961884093,159,84430,6.854417948409595,6.842676638983359,6.81602361382019,163,294104,37662,14.37,0.8922010193403089,0.7057814081880442,0.1645523480639035,4,2.515723270440252
ImgROI_661_Tile_00_Date_20240603.tif,8.713629319304038,8.65295624671733,8.710180015246586,7,1215,6.726384845344634,6.800561863357921,6.882151433121197,5,662,223821,85.38,1.9872444739594046,1.8523943833594094,1.8280285821253885,-2,-28.57142857142857
ImgROI_662_Tile_00_Date_20240603.tif,7.585969808992716,7.376104346506512,7.358110837142521,139,77816,6.521303434935542,6.577244264801991,6.575868523163196,139,52205,12753,4.86,1.0646663740571736,0.7988600817045208,0.7822423139793244,0,0.0
ImgROI_663_Tile_00_Date_20240603.tif,6.712261636105866,6.668868664245385,6.292845279161154,141,99702,7.116088292416584,7.147198606417877,7.172108658035496,141,99702,0,0.0,-0.40382665631071823,-0.4783299421724925,-0.8792633788743416,0,0.0
ImgROI_664_Tile_00_Date_20240603.tif,6.782488612669164,6.322625445090698,5.641501024923737,164,449433,6.733402370290744,6.719760963435577,6.745113791788427,164,449433,0,0.0,0.04908624237842041,-0.3971355183448786,-1.10361276686469,0,0.0
ImgROI_665_Tile_00_Date_20240603.tif,7.396189054425203,6.452525765852628,6.129386036906187,141,244494,6.420198455466724,6.480628781242443,6.4722590012340975,141,244494,0,0.0,0.9759905989584787,-0.028103015389814523,-0.3428729643279107,0,0.0
ImgROI_666_Tile_00_Date_20240603.tif,8.956012124520118,8.77715652582762,8.42802719631227,77,37081,7.052734648077276,7.187680813005609,7.330931681704794,54,32423,118790,45.31,1.9032774764428417,1.5894757128220105,1.0970955146074761,-23,-29.87012987012987
ImgROI_667_Tile_00_Date_20240603.tif,8.854512334024806,8.78868283063023,8.337235418044463,114,90884,4.905293783514155,5.05686353271363,5.151890132677152,111,137805,86959,33.17,3.9492185505106505,3.7318192979165987,3.185345285367311,-3,-2.631578947368421
ImgROI_668_Tile_00_Date_20240603.tif,7.472807094773766,6.90888202734531,6.771638217612277,107,131716,6.792720215848443,6.811318631013037,6.831700164523681,107,131716,0,0.0,0.6800868789253229,0.09756339633227284,-0.06006194691140365,0,0.0
ImgROI_669_Tile_00_Date_20240603.tif,7.005429848668094,6.551485215369843,6.336540743031446,47,85282,6.740022451780259,6.742956585360079,6.747614302535769,46,77327,0,0.0,0.2654073968878352,-0.19147136999023573,-0.4110735595043229,-1,-2.127659574468085
ImgROI_66_Tile_00_Date_20240603.tif,7.85239107844137,7.259550766937928,6.870413006587682,42,12052,8.320537847914892,8.317456082133786,8.301953765866426,43,11933,14277,5.45,-0.4681467694735222,-1.0579053151958577,-1.431540759278744,1,2.380952380952381
ImgROI_670_Tile_00_Date_20240603.tif,6.236828760522853,5.927442680319143,5.437451514139623,78,356262,6.482240701335181,6.439733598431044,6.4504614649670575,78,352145,9210,3.51,-0.2454119408123283,-0.5122909181119004,-1.0130099508274348,0,0.0
ImgROI_671_Tile_00_Date_20240603.tif,6.507360892533437,5.812887226039344,5.1528171401343,79,376159,6.242688953575168,6.258299354668896,6.252135422397945,79,376159,0,0.0,0.26467193895826835,-0.4454121286295525,-1.0993182822636447,0,0.0
ImgROI_672_Tile_00_Date_20240603.tif,8.27482992973798,7.782561988905248,7.527402354477426,85,45509,7.647432838591104,7.640914121249476,7.625850467034466,81,44192,66245,25.27,0.6273970911468751,0.14164786765577198,-0.09844811255704045,-4,-4.705882352941177
ImgROI_673_Tile_00_Date_20240603.tif,8.281619377536568,8.022628599944314,7.92821347618557,5,3337,2.019025835323068,1.7671154109347562,1.369876266667338,5,3335,211560,80.7,6.2625935422135,6.255513189009558,6.558337209518232,0,0.0
ImgROI_674_Tile_00_Date_20240603.tif,8.047250234785578,7.64149892502236,7.216891292302852,77,57986,5.421917532919962,5.418739037074793,5.489890902345331,70,63188,72393,27.62,2.6253327018656156,2.222759887947567,1.7270003899575208,-7,-9.090909090909092
ImgROI_675_Tile_00_Date_20240603.tif,7.4133017808319135,7.22823623896928,6.245977242429983,142,273953,6.988017572746711,6.989640425347062,6.95458132118079,142,273953,0,0.0,0.42528420808520284,0.2385958136222177,-0.708604078750807,0,0.0
ImgROI_676_Tile_00_Date_20240603.tif,8.511385972578651,7.700272274165515,7.178208349582654,149,294178,7.661004868989061,7.6653227864685025,7.694443423382461,149,311851,15141,5.78,0.8503811035895898,0.03494948769701267,-0.5162350737998072,0,0.0
