name,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage
ImgROI_741_Tile_00_Date_20240603.tif,7.0023381981895145,7.0198427449610605,7.041037888765411,43,354421,18284,6.97
ImgROI_742_Tile_00_Date_20240603.tif,2.087386478104387,2.11012166348273,2.103154738219278,61,162996,131443,50.14
ImgROI_743_Tile_00_Date_20240603.tif,6.955696779894108,6.948181556710623,6.949154129842037,36,362984,0,0.0
ImgROI_744_Tile_00_Date_20240603.tif,4.082622222956507,3.8989262492240035,3.8430798879793504,48,68255,70266,26.8
ImgROI_745_Tile_00_Date_20240603.tif,6.913418353623586,6.88990834619642,6.855015059224108,76,298443,0,0.0
ImgROI_746_Tile_00_Date_20240603.tif,5.901747858101039,5.865003047764049,5.833471889019571,3,390,24044,9.17
ImgROI_747_Tile_00_Date_20240603.tif,5.703946411159835,5.71247613180697,5.74071590433149,42,103524,59328,22.63
ImgROI_748_Tile_00_Date_20240603.tif,7.123880466564796,7.136770487626959,7.120353069953475,67,100834,30567,11.66
ImgROI_749_Tile_00_Date_20240603.tif,0.07534815257479968,0.051875962588491455,0.051875962588491455,18,20101,52236,19.93
ImgROI_74_Tile_00_Date_20240603.tif,7.1441257278354575,7.169184104040981,7.335221158498985,252,83740,9845,3.76
ImgROI_750_Tile_00_Date_20240603.tif,7.996831705003927,7.990603979996453,7.985943048978759,43,471970,0,0.0
ImgROI_751_Tile_00_Date_20240603.tif,7.935585280881245,8.039392081319209,8.01578255875069,49,252046,43761,16.69
ImgROI_752_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,0,0,9893,3.77
ImgROI_753_Tile_00_Date_20240603.tif,7.442068889373376,7.40613958801349,7.361242545608113,90,256936,72725,27.74
ImgROI_754_Tile_00_Date_20240603.tif,0.7617547786524739,0.7661524918700282,0.7512730954037043,32,40204,126117,48.11
ImgROI_755_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,0,0,98527,37.59
ImgROI_756_Tile_00_Date_20240603.tif,7.002798722105358,6.962151757138382,6.937438515097687,46,133060,141568,54.0
ImgROI_757_Tile_00_Date_20240603.tif,7.825328390827946,7.826196477257043,7.805437548869291,70,285750,36779,14.03
ImgROI_758_Tile_00_Date_20240603.tif,4.469157681245989,4.39715132143666,4.315296005857754,38,148393,120005,45.78
ImgROI_759_Tile_00_Date_20240603.tif,8.271418268234173,8.238695441204802,8.2380157031042,75,494525,0,0.0
ImgROI_75_Tile_00_Date_20240603.tif,7.17052133628544,7.270347480127881,6.917534261839117,236,68336,0,0.0
ImgROI_760_Tile_00_Date_20240603.tif,6.4958937313630765,6.617847382429355,6.542521342165513,45,232662,25898,9.88
ImgROI_761_Tile_00_Date_20240603.tif,2.933364392940173,2.8655925503977446,2.822498328773222,82,146962,94974,36.23
ImgROI_762_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,18,2813,121060,46.18
ImgROI_763_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,20,3852,192289,73.35
ImgROI_764_Tile_00_Date_20240603.tif,6.765517634641519,6.856023267338321,6.839053451889302,23,280889,0,0.0
ImgROI_765_Tile_00_Date_20240603.tif,0.2837427685711363,0.14573139803309923,0.16918133507321173,55,33316,111157,42.4
ImgROI_766_Tile_00_Date_20240603.tif,6.986109664787664,7.016556785036026,6.976019184361809,235,183189,0,0.0
ImgROI_767_Tile_00_Date_20240603.tif,6.681948407636018,6.649074394901911,6.68581608929561,223,168106,43271,16.51
ImgROI_768_Tile_00_Date_20240603.tif,0.16787925173987842,0.1639730017398784,0.09881479577848674,11,10007,218144,83.22
ImgROI_769_Tile_00_Date_20240603.tif,4.494447717747011,4.532385329655838,4.591772750329557,103,166815,71639,27.33
ImgROI_76_Tile_00_Date_20240603.tif,8.683165493797572,8.654840463276962,8.694792629190701,12,1289,149158,56.9
ImgROI_770_Tile_00_Date_20240603.tif,5.829655386677605,5.716952833631058,5.605005026645855,125,68819,345,0.13
ImgROI_771_Tile_00_Date_20240603.tif,4.055505999740173,3.9450914136945627,3.9746669098693315,148,120588,65070,24.82
ImgROI_772_Tile_00_Date_20240603.tif,6.551241864189572,6.563189284857456,6.500459835839458,214,377577,26243,10.01
ImgROI_773_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,0,0,28869,11.01
ImgROI_774_Tile_00_Date_20240603.tif,6.849695185655814,6.847896137883025,6.844113423806436,171,190246,0,0.0
ImgROI_775_Tile_00_Date_20240603.tif,7.150469075643782,7.173261387158214,7.112698904532116,0,0,0,0.0
ImgROI_776_Tile_00_Date_20240603.tif,3.1597313203640542,3.1266072374062657,3.1416856530959385,31,24794,0,0.0
ImgROI_777_Tile_00_Date_20240603.tif,6.969646356545581,6.979402312585039,6.988142346511659,185,405705,16999,6.48
ImgROI_778_Tile_00_Date_20240603.tif,7.925067786676343,7.94791951132917,7.9347770342964274,258,517767,0,0.0
ImgROI_779_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,46,40796,99999,38.15
ImgROI_77_Tile_00_Date_20240603.tif,6.49810933308956,6.218252726529319,5.980070300473775,53,14798,10921,4.17
ImgROI_780_Tile_00_Date_20240603.tif,2.3276317513010354,2.3527320102493756,2.394699096325503,111,150324,0,0.0
ImgROI_781_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,0,0,2096,0.8
ImgROI_782_Tile_00_Date_20240603.tif,7.905340208123723,7.896006146780181,7.9017629417073065,244,438365,0,0.0
ImgROI_783_Tile_00_Date_20240603.tif,5.855019218898511,5.803378609290874,5.929051351549928,56,84143,102469,39.09
ImgROI_784_Tile_00_Date_20240603.tif,6.739400319318017,6.635931038730435,6.55809584792759,189,521015,38668,14.75
ImgROI_785_Tile_00_Date_20240603.tif,4.18954059846152,4.280051191529632,4.254786416264348,72,82586,96844,36.94
ImgROI_786_Tile_00_Date_20240603.tif,7.679826872019026,7.584111709350282,7.538892728937041,75,212924,0,0.0
ImgROI_787_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,29,9984,223254,85.16
ImgROI_788_Tile_00_Date_20240603.tif,5.265651630270796,5.358396255325325,5.3430513831543465,68,140807,123093,46.96
ImgROI_789_Tile_00_Date_20240603.tif,7.843766393411713,7.8453113823345,7.764100403061636,102,365393,0,0.0
ImgROI_78_Tile_00_Date_20240603.tif,7.501404900343187,7.507307846755374,7.538674913246768,152,398990,3103,1.18
ImgROI_790_Tile_00_Date_20240603.tif,6.956379723162391,7.002531913761401,7.002918492155135,88,101884,18297,6.98
ImgROI_791_Tile_00_Date_20240603.tif,7.382115764340099,7.377569741878977,7.392818375210146,118,537137,0,0.0
ImgROI_792_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,0,0,153165,58.43
ImgROI_793_Tile_00_Date_20240603.tif,3.7070342137541203,3.61221463553019,3.489304876063959,56,141228,133707,51.01
ImgROI_794_Tile_00_Date_20240603.tif,7.060786497945796,7.061675141265959,6.9959487578524415,99,210008,24153,9.21
ImgROI_795_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,1,73,0,0.0
ImgROI_796_Tile_00_Date_20240603.tif,7.133728094925626,7.106110016918211,7.067648983977445,89,413162,0,0.0
ImgROI_797_Tile_00_Date_20240603.tif,7.1472270725740525,7.128601714279592,7.150489535162235,18,49893,10926,4.17
ImgROI_798_Tile_00_Date_20240603.tif,0.4665157827765272,0.4833760040355946,0.6239701201333888,57,75567,147313,56.2
ImgROI_799_Tile_00_Date_20240603.tif,1.228606102904924,1.2120321897703088,1.2249690242017126,36,25966,198583,75.75
ImgROI_79_Tile_00_Date_20240603.tif,9.01978948275127,9.028688469861631,9.115881479389909,33,10665,174445,66.55
ImgROI_7_Tile_00_Date_20240603.tif,7.539652976922816,7.5166742859321465,7.428145608952872,166,65973,79547,30.34
ImgROI_800_Tile_00_Date_20240603.tif,7.6700028310412245,7.556863820417417,7.198982147488034,99,396000,5019,1.91
ImgROI_801_Tile_00_Date_20240603.tif,8.231416863532854,8.244309139831854,8.180161127406427,144,411200,0,0.0
ImgROI_802_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,38,50270,111174,42.41
ImgROI_803_Tile_00_Date_20240603.tif,7.4576133237967435,7.4165728241963205,7.336090201060573,96,264151,0,0.0
ImgROI_804_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,0,0,101131,38.58
ImgROI_805_Tile_00_Date_20240603.tif,7.152261344540057,7.204073480809146,7.198644098253267,79,120769,6478,2.47
ImgROI_806_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,3,53,228553,87.19
ImgROI_807_Tile_00_Date_20240603.tif,3.8209513855064055,3.886113562429735,3.940757804934854,87,156817,75988,28.99
ImgROI_808_Tile_00_Date_20240603.tif,0.30325274316900713,0.28244068523780297,0.28064713868691527,59,63110,134803,51.42
ImgROI_809_Tile_00_Date_20240603.tif,7.14788962424987,7.130249033278892,7.101878390403514,128,669386,0,0.0
ImgROI_80_Tile_00_Date_20240603.tif,4.015125349655932,4.006561719919851,3.9640999166729,35,214122,67925,25.91
ImgROI_810_Tile_00_Date_20240603.tif,7.236606925655623,7.146391299569762,7.181309046319208,31,271485,10914,4.16
ImgROI_811_Tile_00_Date_20240603.tif,6.317848390620591,6.264346556910939,6.298642265339336,38,295694,0,0.0
ImgROI_812_Tile_00_Date_20240603.tif,7.418562904251341,7.415168156410873,7.549654854922408,58,230855,55152,21.04
ImgROI_813_Tile_00_Date_20240603.tif,7.404070317779597,7.438372100079249,7.467413390310185,38,263859,26161,9.98
ImgROI_814_Tile_00_Date_20240603.tif,0.4098585365681272,0.41952959970111764,0.4226252295853386,24,117941,165156,63.0
ImgROI_815_Tile_00_Date_20240603.tif,4.021314096647145,4.101755179685977,4.199315999037857,58,233919,12774,4.87
ImgROI_816_Tile_00_Date_20240603.tif,6.802083756620344,6.762582731150836,6.7331341895640815,47,440008,0,0.0
ImgROI_817_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,0,0,0,0.0
ImgROI_818_Tile_00_Date_20240603.tif,6.413792162250836,6.455668060642761,6.547156338390267,71,56952,55134,21.03
ImgROI_819_Tile_00_Date_20240603.tif,5.849563649313186,5.826325685617637,5.831984517544141,39,277536,24573,9.37
ImgROI_81_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,1,42,222743,84.97
ImgROI_820_Tile_00_Date_20240603.tif,5.753477864632937,5.936202693759801,6.0603105761664855,126,67171,67703,25.83
ImgROI_821_Tile_00_Date_20240603.tif,6.998567070519589,7.003857570772911,6.965763848612722,180,489343,0,0.0
ImgROI_822_Tile_00_Date_20240603.tif,6.69763734446372,6.743577903696239,6.734472192428276,173,341548,17997,6.87
ImgROI_823_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,26,5908,230133,87.79
ImgROI_824_Tile_00_Date_20240603.tif,5.522186614612051,5.499892732978594,5.576244862331673,125,350915,42006,16.02
ImgROI_825_Tile_00_Date_20240603.tif,6.986092393828019,6.942467143470932,6.962413216556465,41,486425,531,0.2
ImgROI_826_Tile_00_Date_20240603.tif,6.741478007133808,6.6569249801554085,6.438872492621361,54,329557,20448,7.8
ImgROI_827_Tile_00_Date_20240603.tif,3.7842034500242643,3.7504044956063307,3.7669031490406732,95,205219,101447,38.7
ImgROI_828_Tile_00_Date_20240603.tif,5.376911747771083,5.441703648480914,5.50116471745132,31,297601,8575,3.27
ImgROI_829_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,7,175,19350,7.38
ImgROI_82_Tile_00_Date_20240603.tif,8.676255969130548,8.675829108698712,8.594366267962416,112,312471,0,0.0
ImgROI_830_Tile_00_Date_20240603.tif,7.348666184589665,7.3491773144064405,7.318950904572374,71,225340,0,0.0
ImgROI_831_Tile_00_Date_20240603.tif,2.1822457772060617,2.2425929111633387,2.2840131469883707,78,345782,47786,18.23
ImgROI_832_Tile_00_Date_20240603.tif,6.571640155606797,6.667661198755367,6.65950106882564,48,49548,129742,49.49
ImgROI_833_Tile_00_Date_20240603.tif,7.4762359043990925,7.4375499247951256,7.392087375512127,53,125512,88768,33.86
ImgROI_834_Tile_00_Date_20240603.tif,0.09751271244515343,0.051875962588491455,0.051875962588491455,1,29,26763,10.21
ImgROI_835_Tile_00_Date_20240603.tif,0.19132359797522788,0.16478362185565737,0.14573139803309923,6,1520,8034,3.06
ImgROI_836_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,17,25051,214424,81.8
ImgROI_837_Tile_00_Date_20240603.tif,7.114728831092464,7.086081916287915,7.12463161301161,134,430829,0,0.0
ImgROI_838_Tile_00_Date_20240603.tif,5.762600330766426,5.709510653718343,5.630703672875296,114,188227,47641,18.17
ImgROI_839_Tile_00_Date_20240603.tif,4.308890172703475,4.283478033672657,4.202864292931428,52,168310,119218,45.48
ImgROI_83_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,0,0,13088,4.99
ImgROI_840_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,15,9971,63959,24.4
ImgROI_841_Tile_00_Date_20240603.tif,7.52044392240359,7.480872465333021,7.47329227171435,48,425881,59,0.02
ImgROI_842_Tile_00_Date_20240603.tif,6.931529034590387,6.893556595357087,6.873267301038047,27,119587,62234,23.74
ImgROI_843_Tile_00_Date_20240603.tif,7.093517470776966,7.052424781919871,7.130934330777188,63,67325,74468,28.41
ImgROI_844_Tile_00_Date_20240603.tif,7.394760759008103,7.4224572635893455,7.470231481905684,34,273313,0,0.0
ImgROI_845_Tile_00_Date_20240603.tif,5.899731753260587,5.817233372562055,5.776132477809587,26,245509,43313,16.52
ImgROI_846_Tile_00_Date_20240603.tif,6.2823286883042195,6.216754904893685,6.13671907070249,12,276098,0,0.0
ImgROI_847_Tile_00_Date_20240603.tif,6.392806176010517,6.301573656864289,6.306802402366393,21,24373,4178,1.59
ImgROI_848_Tile_00_Date_20240603.tif,6.495309507647537,6.473932781217879,6.474631063185092,29,374187,14779,5.64
ImgROI_849_Tile_00_Date_20240603.tif,6.732118296949533,6.733785990145816,6.670149609876696,4,1520,0,0.0
ImgROI_84_Tile_00_Date_20240603.tif,8.319267592159944,8.329310520593319,8.282501422533635,81,271793,1253,0.48
ImgROI_850_Tile_00_Date_20240603.tif,4.294681683466943,4.31994143396778,4.363472599295976,21,7685,174921,66.73
ImgROI_851_Tile_00_Date_20240603.tif,0.579137059956638,0.5666245072555486,0.5476804533402844,12,13446,0,0.0
ImgROI_852_Tile_00_Date_20240603.tif,3.6289386422433894,3.724729934283447,3.7379046610724678,32,43495,169736,64.75
ImgROI_853_Tile_00_Date_20240603.tif,8.39830986327377,8.3849602357071,8.360157142728978,33,349340,0,0.0
ImgROI_854_Tile_00_Date_20240603.tif,8.690551293317437,8.670614024404504,8.67976087793021,24,260500,6827,2.6
ImgROI_855_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,14,25753,222953,85.05
ImgROI_856_Tile_00_Date_20240603.tif,6.6065056222749705,6.6047318943138045,6.629622548423347,59,284529,0,0.0
ImgROI_857_Tile_00_Date_20240603.tif,7.064306310785824,7.047992337351057,7.061243595258302,23,9508,19185,7.32
ImgROI_858_Tile_00_Date_20240603.tif,5.171301215945433,5.136817790041287,5.109067173512521,56,29026,31283,11.93
ImgROI_859_Tile_00_Date_20240603.tif,7.209653538619224,7.222648666977812,7.241696354323063,63,257225,16864,6.43
ImgROI_85_Tile_00_Date_20240603.tif,8.627818991634639,8.625784559732256,8.638100130476552,24,337317,0,0.0
ImgROI_860_Tile_00_Date_20240603.tif,0.09881479577848674,0.051875962588491455,0.051875962588491455,24,23758,231559,88.33
ImgROI_861_Tile_00_Date_20240603.tif,3.333529882486137,3.205304026459798,3.093709066692045,91,119784,77633,29.61
ImgROI_862_Tile_00_Date_20240603.tif,0.23559130686094995,0.14573139803309923,0.2121581756242131,58,114347,127304,48.56
ImgROI_863_Tile_00_Date_20240603.tif,7.330864538496697,7.310032014013538,7.269700821961933,92,330150,0,0.0
ImgROI_864_Tile_00_Date_20240603.tif,7.2931445351323685,7.192657919514378,7.158143298670794,76,266678,26266,10.02
ImgROI_865_Tile_00_Date_20240603.tif,1.1979515069769158,1.2307941330175172,1.2841637763109508,68,54025,180031,68.68
ImgROI_866_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,3,107,246502,94.03
ImgROI_867_Tile_00_Date_20240603.tif,7.141983984972101,7.0788176831628284,7.0694756839353605,103,361668,0,0.0
ImgROI_868_Tile_00_Date_20240603.tif,7.521594318165355,7.498199022444622,7.454977874270166,43,17165,37035,14.13
ImgROI_869_Tile_00_Date_20240603.tif,7.433774934621837,7.415962732659639,7.35568158016398,93,313754,22901,8.74
ImgROI_86_Tile_00_Date_20240603.tif,0.6216851103649468,0.6177788603649467,0.5720840623607036,6,9516,31412,11.98
ImgROI_870_Tile_00_Date_20240603.tif,7.526396853539282,7.475781640794969,7.437311010694903,86,497453,27564,10.51
ImgROI_871_Tile_00_Date_20240603.tif,3.7423047857144023,3.753408740270571,3.778245094650268,30,237458,56095,21.4
ImgROI_872_Tile_00_Date_20240603.tif,5.796435476029051,5.7920797236328925,5.757615782999356,55,254019,46747,17.83
ImgROI_873_Tile_00_Date_20240603.tif,0.28504485190446965,0.30015711328478606,0.3469725766040371,14,6355,53797,20.52
ImgROI_874_Tile_00_Date_20240603.tif,7.88875997131211,7.911055442240291,7.891849319517293,85,365916,0,0.0
ImgROI_875_Tile_00_Date_20240603.tif,1.5371924062904143,1.313649579640338,1.2844221163064287,67,193908,130900,49.93
ImgROI_876_Tile_00_Date_20240603.tif,7.607468317824965,7.627631838937702,7.623260205746564,202,579111,0,0.0
ImgROI_877_Tile_00_Date_20240603.tif,6.870026563119128,6.935977107248143,6.987151564891614,190,535591,24434,9.32
ImgROI_878_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,0,0,102203,38.99
ImgROI_879_Tile_00_Date_20240603.tif,2.6060957874572916,2.6120211249186696,2.559232676405262,99,102683,78726,30.03
ImgROI_87_Tile_00_Date_20240603.tif,1.9499983866339263,1.9796178658541073,1.989780392204652,44,74877,27488,10.49
ImgROI_880_Tile_00_Date_20240603.tif,7.658004288440236,7.672810571939708,7.678183266251606,240,668371,0,0.0
ImgROI_881_Tile_00_Date_20240603.tif,3.4631127680578047,3.527433361178957,3.561196986272527,124,219801,107306,40.93
ImgROI_882_Tile_00_Date_20240603.tif,7.250332311036336,7.23636564104301,7.083081701320628,113,70714,78050,29.77
ImgROI_883_Tile_00_Date_20240603.tif,3.7214862579549153,3.8707077079865955,4.046894799261062,53,28752,174232,66.46
ImgROI_884_Tile_00_Date_20240603.tif,6.604735233303785,6.569970493053597,6.570402618710674,110,75253,76850,29.32
ImgROI_885_Tile_00_Date_20240603.tif,2.7689642408109005,2.912332275839976,3.1081341741169495,126,56675,163349,62.31
ImgROI_886_Tile_00_Date_20240603.tif,4.949547302196011,4.949006758185256,4.970651160055338,92,179149,74027,28.24
ImgROI_887_Tile_00_Date_20240603.tif,7.171306741783204,7.153178435825473,7.192459918052739,150,364239,0,0.0
ImgROI_888_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,34,10821,155854,59.45
ImgROI_889_Tile_00_Date_20240603.tif,0.9775105616863884,0.9269529985661008,0.9591305877311639,63,81045,56022,21.37
ImgROI_88_Tile_00_Date_20240603.tif,7.733363230749085,7.793662375971855,7.840462986950183,36,119775,101709,38.8
ImgROI_890_Tile_00_Date_20240603.tif,4.464139099425271,4.4598290260610245,4.47620070220147,35,223790,102776,39.21
ImgROI_891_Tile_00_Date_20240603.tif,4.709137274681353,4.728677511290357,4.840735524911825,52,132075,40273,15.36
ImgROI_892_Tile_00_Date_20240603.tif,7.556604642432954,7.5882761800963845,7.5417790564462415,89,535058,0,0.0
ImgROI_893_Tile_00_Date_20240603.tif,7.751907704349355,7.748275684462297,7.742198439419644,42,91557,0,0.0
ImgROI_894_Tile_00_Date_20240603.tif,0.051875962588491455,0.051875962588491455,0.051875962588491455,0,0,130053,49.61
ImgROI_895_Tile_00_Date_20240603.tif,4.8406974449533955,4.843174660604996,4.870446296287119,28,16116,107917,41.17
ImgROI_896_Tile_00_Date_20240603.tif,7.054742351195907,7.07106116228071,7.1033317572913175,128,389958,0,0.0
